45.65937,5.90916,2025-04-16T15:33:33
45.65671,5.90894,2025-04-16T15:34:35
45.65354,5.90843,2025-04-16T15:35:33
45.65104,5.90871,2025-04-16T15:36:34
45.6491,5.9093,2025-04-16T15:37:33
45.64724,5.91106,2025-04-16T15:38:34
45.64524,5.91187,2025-04-16T15:39:35
45.6448,5.91167,2025-04-16T15:40:33
45.6453,5.9125,2025-04-16T15:41:34
45.64527,5.91257,2025-04-16T15:42:35
45.64505,5.91523,2025-04-16T15:43:33
45.6428,5.91364,2025-04-16T15:44:34
45.6416,5.91113,2025-04-16T15:45:35
45.63836,5.91195,2025-04-16T15:46:34
45.6353,5.91262,2025-04-16T15:47:35
45.6329,5.91351,2025-04-16T15:48:34
45.63252,5.91368,2025-04-16T15:49:45
45.63102,5.91417,2025-04-16T15:50:34
45.62925,5.91461,2025-04-16T15:51:35
45.62802,5.91464,2025-04-16T15:52:33
45.62687,5.91392,2025-04-16T15:53:34
45.62577,5.9131,2025-04-16T15:54:35
45.62464,5.91236,2025-04-16T15:55:34
45.62347,5.91179,2025-04-16T15:56:35
45.62216,5.91149,2025-04-16T15:57:33
45.62066,5.91136,2025-04-16T15:58:34
45.61912,5.91108,2025-04-16T15:59:35
45.61719,5.91091,2025-04-16T16:00:36
45.61414,5.91094,2025-04-16T16:01:34
45.61029,5.91094,2025-04-16T16:02:33
45.60772,5.91115,2025-04-16T16:03:34
45.60556,5.91232,2025-04-16T16:04:35
45.60155,5.91428,2025-04-16T16:05:34
45.59827,5.91627,2025-04-16T16:06:35
45.59747,5.91688,2025-04-16T16:07:33
45.59552,5.91784,2025-04-16T16:08:34
45.59327,5.9187,2025-04-16T16:09:33
45.59137,5.91969,2025-04-16T16:10:35
45.58984,5.92059,2025-04-16T16:11:36
45.58964,5.91998,2025-04-16T16:12:34
45.58984,5.92022,2025-04-16T16:13:35
45.58984,5.92022,2025-04-16T16:14:36
45.58984,5.92022,2025-04-16T16:15:37
45.58987,5.92005,2025-04-16T16:16:34
45.58973,5.91995,2025-04-16T16:17:36
45.59001,5.91981,2025-04-16T16:18:37
45.58778,5.92228,2025-04-16T16:19:33
45.58342,5.92491,2025-04-16T16:20:34
45.5821,5.92519,2025-04-16T16:21:37
45.5798,5.92557,2025-04-16T16:22:33
45.57493,5.92387,2025-04-16T16:23:35
45.57457,5.92356,2025-04-16T16:24:36
45.57234,5.92347,2025-04-16T16:25:34
45.56947,5.92351,2025-04-16T16:26:35
45.56953,5.92492,2025-04-16T16:27:34
45.57085,5.92638,2025-04-16T16:28:48
45.57097,5.92687,2025-04-16T16:29:33
45.57216,5.9303,2025-04-16T16:30:35
45.56958,5.93241,2025-04-16T16:31:36
45.56868,5.9303,2025-04-16T16:32:34
45.56732,5.93015,2025-04-16T16:33:35
45.56735,5.9302,2025-04-16T16:34:34
45.56629,5.93192,2025-04-16T16:35:36
45.5662,5.93425,2025-04-16T16:36:39
45.56634,5.93734,2025-04-16T16:37:37
45.56628,5.93777,2025-04-16T16:38:36
45.56603,5.93981,2025-04-16T16:39:37
45.56457,5.94343,2025-04-16T16:40:36
45.56375,5.94608,2025-04-16T16:41:41
45.56352,5.94601,2025-04-16T16:42:36
45.56096,5.94718,2025-04-16T16:43:37
45.55881,5.94828,2025-04-16T16:44:36
45.55751,5.9493,2025-04-16T16:45:37
45.55523,5.9521,2025-04-16T16:46:38
45.55372,5.95464,2025-04-16T16:47:37
45.55233,5.95665,2025-04-16T16:48:38
45.54983,5.95883,2025-04-16T16:49:36
45.54745,5.95982,2025-04-16T16:50:37
45.54514,5.96128,2025-04-16T16:51:34
45.54244,5.96238,2025-04-16T16:52:35
45.53968,5.96423,2025-04-16T16:53:34
45.53702,5.96568,2025-04-16T16:54:38
45.53677,5.96748,2025-04-16T16:55:39
45.53703,5.96776,2025-04-16T16:56:38
45.53681,5.9657,2025-04-16T16:57:37
45.53641,5.96494,2025-04-16T16:58:50
45.53643,5.96498,2025-04-16T16:59:38
45.53641,5.96498,2025-04-16T17:00:41
45.53647,5.96438,2025-04-16T17:02:33
45.53643,5.96461,2025-04-16T17:03:34
45.53418,5.96661,2025-04-16T17:04:35
45.53088,5.96806,2025-04-16T17:05:34
45.52782,5.96953,2025-04-16T17:06:33
45.52495,5.97104,2025-04-16T17:07:34
45.52228,5.97286,2025-04-16T17:08:36
45.52108,5.97357,2025-04-16T17:09:35
45.52101,5.97354,2025-04-16T17:10:33
45.52062,5.97491,2025-04-16T17:11:34
45.51864,5.97825,2025-04-16T17:12:35
45.51826,5.97913,2025-04-16T17:13:36
45.51722,5.98014,2025-04-16T17:14:34
45.51625,5.98134,2025-04-16T17:15:36
45.51585,5.98268,2025-04-16T17:16:32
45.51464,5.98545,2025-04-16T17:17:35
45.513,5.98769,2025-04-16T17:18:33
45.51148,5.98787,2025-04-16T17:19:35
45.51153,5.98793,2025-04-16T17:20:37
45.51105,5.98853,2025-04-16T17:21:32
45.50755,5.99173,2025-04-16T17:22:35
45.50516,5.99453,2025-04-16T17:23:34
45.50299,5.99647,2025-04-16T17:24:33
45.50047,5.99895,2025-04-16T17:25:34
45.49783,6.00086,2025-04-16T17:26:35
45.49416,6.00091,2025-04-16T17:27:34
45.49046,5.99753,2025-04-16T17:28:35
45.48611,5.99429,2025-04-16T17:29:33
45.48173,5.99076,2025-04-16T17:30:34
45.47776,5.98812,2025-04-16T17:31:32
45.47338,5.98915,2025-04-16T17:32:34
45.46984,5.99085,2025-04-16T17:33:35
45.46744,5.99203,2025-04-16T17:34:34
45.4652,5.99321,2025-04-16T17:35:33
45.46256,5.99503,2025-04-16T17:36:35
45.46026,5.99653,2025-04-16T17:37:34
45.45769,5.99852,2025-04-16T17:38:35
45.454,6.00177,2025-04-16T17:39:34
45.45018,6.00046,2025-04-16T17:40:35
45.44637,5.99999,2025-04-16T17:41:36
45.4431,6.0032,2025-04-16T17:42:34
45.43969,6.00381,2025-04-16T17:43:33
45.43581,6.00242,2025-04-16T17:44:34
45.43271,5.99967,2025-04-16T17:45:35
45.42946,5.99681,2025-04-16T17:46:33
45.42605,5.99372,2025-04-16T17:47:34
45.42281,5.99082,2025-04-16T17:48:33
45.41934,5.98747,2025-04-16T17:49:35
45.41624,5.98551,2025-04-16T17:50:34
45.41251,5.98388,2025-04-16T17:51:35
45.40897,5.98228,2025-04-16T17:52:34
45.40609,5.98113,2025-04-16T17:53:35
45.40327,5.97979,2025-04-16T17:54:36
45.40126,5.98054,2025-04-16T17:55:34
45.39877,5.98219,2025-04-16T17:56:36
45.39533,5.98038,2025-04-16T17:57:37
45.39206,5.97854,2025-04-16T17:58:33
45.38864,5.97651,2025-04-16T17:59:37
45.38567,5.97503,2025-04-16T18:00:38
45.38284,5.97338,2025-04-16T18:01:34
45.38062,5.97316,2025-04-16T18:02:37
45.37829,5.97304,2025-04-16T18:03:35
45.37563,5.97267,2025-04-16T18:04:34
45.37214,5.97088,2025-04-16T18:05:35
45.36932,5.96993,2025-04-16T18:06:34
45.3675,5.96876,2025-04-16T18:07:35
45.36541,5.96802,2025-04-16T18:08:33
45.36319,5.96742,2025-04-16T18:09:37
45.36073,5.9675,2025-04-16T18:10:36
45.35776,5.96747,2025-04-16T18:11:33
45.35354,5.96665,2025-04-16T18:12:37
45.35154,5.96461,2025-04-16T18:13:38
45.35126,5.963,2025-04-16T18:14:39
45.34971,5.96293,2025-04-16T18:15:34
45.34722,5.9627,2025-04-16T18:16:33
45.34431,5.96081,2025-04-16T18:17:34
45.34111,5.95886,2025-04-16T18:18:35
45.33808,5.95647,2025-04-16T18:19:38
45.33613,5.95346,2025-04-16T18:20:37
45.33429,5.95047,2025-04-16T18:21:34
45.33197,5.94744,2025-04-16T18:22:35
45.33045,5.94318,2025-04-16T18:23:36
45.33011,5.93974,2025-04-16T18:24:34
45.32978,5.93832,2025-04-16T18:25:35
45.3299,5.93837,2025-04-16T18:26:37
45.3299,5.93837,2025-04-16T18:27:35
45.3299,5.93837,2025-04-16T18:28:37
45.3299,5.93837,2025-04-16T18:29:35
45.3299,5.93837,2025-04-16T18:30:36
45.3299,5.93837,2025-04-16T18:31:37
45.3299,5.93837,2025-04-16T18:32:38
45.3299,5.93837,2025-04-16T18:33:37
45.32992,5.93816,2025-04-16T18:34:42
45.32027,5.92864,2025-04-16T18:40:39
45.3185,5.92594,2025-04-16T18:41:38
45.31692,5.92441,2025-04-16T18:42:39
45.31466,5.92292,2025-04-16T18:43:38
45.31267,5.92016,2025-04-16T18:44:37
45.31026,5.91651,2025-04-16T18:45:35
45.30709,5.91212,2025-04-16T18:46:37
45.30587,5.90957,2025-04-16T18:47:38
45.30404,5.90623,2025-04-16T18:48:34
45.30151,5.90241,2025-04-16T18:49:39
45.29969,5.90014,2025-04-16T18:50:40
45.29756,5.89764,2025-04-16T18:51:38
45.29476,5.89523,2025-04-16T18:52:37
45.29293,5.89347,2025-04-16T18:53:35
45.28994,5.88931,2025-04-16T18:54:42
45.28772,5.88683,2025-04-16T18:55:41
45.28618,5.88469,2025-04-16T18:56:43
45.28472,5.88313,2025-04-16T18:57:38
45.28342,5.88105,2025-04-16T18:58:37
45.28182,5.87863,2025-04-16T18:59:38
45.2801,5.87578,2025-04-16T19:00:41
45.27813,5.87328,2025-04-16T19:01:38
45.27663,5.87159,2025-04-16T19:02:40
45.27511,5.8704,2025-04-16T19:03:38
45.27323,5.86887,2025-04-16T19:04:39
45.27105,5.86721,2025-04-16T19:05:40
45.27046,5.86608,2025-04-16T19:06:38
45.27059,5.86662,2025-04-16T19:07:37
45.27064,5.86645,2025-04-16T19:08:43
45.27064,5.86645,2025-04-16T19:09:50
45.27064,5.86645,2025-04-16T19:10:41
45.27064,5.86645,2025-04-16T19:11:37
45.27043,5.86681,2025-04-16T19:12:42
45.26899,5.86529,2025-04-16T19:13:37
45.26822,5.86366,2025-04-16T19:14:39
45.26733,5.86254,2025-04-16T19:15:38
45.26613,5.86109,2025-04-16T19:16:42
45.26533,5.8601,2025-04-16T19:17:36
45.26419,5.85834,2025-04-16T19:18:43
45.26321,5.85731,2025-04-16T19:19:38
45.26205,5.85649,2025-04-16T19:20:34
45.26072,5.85422,2025-04-16T19:21:38
45.25971,5.85272,2025-04-16T19:22:37
45.25826,5.85029,2025-04-16T19:23:38
45.2566,5.84722,2025-04-16T19:24:39
45.25551,5.84386,2025-04-16T19:25:38
45.25429,5.84019,2025-04-16T19:26:41
45.25194,5.83758,2025-04-16T19:27:34
45.2477,5.83259,2025-04-16T19:28:38
45.24581,5.83024,2025-04-16T19:29:35
45.24364,5.82598,2025-04-16T19:30:37
45.24186,5.82313,2025-04-16T19:31:36
45.23994,5.81868,2025-04-16T19:32:37
45.23852,5.81608,2025-04-16T19:33:35
45.23859,5.81621,2025-04-16T19:34:39
45.23871,5.81641,2025-04-16T19:35:34
45.23721,5.81445,2025-04-16T19:36:38
45.23183,5.80641,2025-04-16T19:38:39
45.22895,5.80472,2025-04-16T19:39:35
45.22443,5.79579,2025-04-16T19:41:48
45.22297,5.7919,2025-04-16T19:42:42
45.21838,5.78591,2025-04-16T19:44:35
45.21372,5.77755,2025-04-16T19:47:34
45.21376,5.77759,2025-04-16T19:48:35
45.21174,5.77412,2025-04-16T19:49:36
45.20848,5.76958,2025-04-16T19:50:35
45.20625,5.76601,2025-04-16T19:51:38
45.20491,5.76383,2025-04-16T19:52:36
45.20338,5.76167,2025-04-16T19:53:35
45.20181,5.75954,2025-04-16T19:54:36
45.1995,5.75588,2025-04-16T19:55:37
45.19737,5.75307,2025-04-16T19:56:34
45.1969,5.74885,2025-04-16T19:57:38
45.19697,5.74887,2025-04-16T19:58:35
45.19681,5.74822,2025-04-16T19:59:34
45.19373,5.74642,2025-04-16T20:00:35
45.19141,5.74335,2025-04-16T20:01:36
45.1915,5.73961,2025-04-16T20:02:35
45.19059,5.73607,2025-04-16T20:03:38
45.19205,5.73431,2025-04-16T20:04:37
45.19239,5.73299,2025-04-16T20:05:39
45.19344,5.7304,2025-04-16T20:06:43
45.19384,5.7297,2025-04-16T20:07:39
45.19379,5.72673,2025-04-16T20:08:35
45.19329,5.72266,2025-04-16T20:09:37
45.19312,5.71981,2025-04-16T20:10:34
45.19417,5.7172,2025-04-16T20:11:37
45.19724,5.71529,2025-04-16T20:12:39
45.20037,5.71545,2025-04-16T20:13:35
45.20322,5.71297,2025-04-16T20:14:39
45.20516,5.70887,2025-04-16T20:15:40
45.20656,5.70589,2025-04-16T20:16:37
45.2077,5.70229,2025-04-16T20:17:35
45.20939,5.69874,2025-04-16T20:18:36
45.2106,5.69377,2025-04-16T20:19:37
45.21114,5.68894,2025-04-16T20:20:35
45.21245,5.68372,2025-04-16T20:21:41
45.21385,5.68077,2025-04-16T20:22:34
45.21604,5.67633,2025-04-16T20:23:38
45.21818,5.67371,2025-04-16T20:24:35
45.22139,5.67109,2025-04-16T20:25:39
45.22436,5.66858,2025-04-16T20:26:36
45.22742,5.66647,2025-04-16T20:27:38
45.2302,5.66438,2025-04-16T20:28:39
45.23305,5.66195,2025-04-16T20:29:40
45.23567,5.66064,2025-04-16T20:30:34
45.23624,5.65825,2025-04-16T20:31:37
45.23514,5.65506,2025-04-16T20:32:36
45.23402,5.65005,2025-04-16T20:33:37
45.23511,5.64922,2025-04-16T20:34:34
45.23698,5.64698,2025-04-16T20:35:38
45.23814,5.64455,2025-04-16T20:36:34
45.24007,5.64471,2025-04-16T20:37:37
45.24263,5.64372,2025-04-16T20:38:38
