45.21628,5.49081,2025-04-16T20:35:37
45.21628,5.49081,2025-04-16T20:36:36
45.21628,5.49081,2025-04-16T20:37:37
45.21677,5.49087,2025-04-16T20:38:35
45.21691,5.4908,2025-04-16T20:39:36
45.21748,5.49114,2025-04-16T20:40:37
45.21754,5.49112,2025-04-16T20:41:36
45.21781,5.49118,2025-04-16T20:42:35
45.21777,5.49127,2025-04-16T20:43:37
45.2178,5.49133,2025-04-16T20:44:38
45.21796,5.49138,2025-04-16T20:45:36
45.22011,5.49268,2025-04-16T20:46:37
45.22032,5.49216,2025-04-16T20:47:38
45.2202,5.49142,2025-04-16T20:48:36
45.22084,5.48901,2025-04-16T20:49:37
45.22067,5.48804,2025-04-16T20:50:38
45.22028,5.48626,2025-04-16T20:51:36
45.22034,5.48651,2025-04-16T20:52:37
45.22023,5.48607,2025-04-16T20:53:38
45.21938,5.48364,2025-04-16T20:54:37
45.21793,5.48068,2025-04-16T20:55:36
45.21771,5.4805,2025-04-16T20:56:37
45.21691,5.4795,2025-04-16T20:57:38
45.21522,5.4778,2025-04-16T20:58:36
45.21361,5.47641,2025-04-16T20:59:37
45.21212,5.47492,2025-04-16T21:00:35
45.21069,5.47271,2025-04-16T21:01:36
45.20921,5.47015,2025-04-16T21:02:38
45.20771,5.46759,2025-04-16T21:04:35
45.20767,5.46764,2025-04-16T21:05:38
45.20766,5.46752,2025-04-16T21:06:37
45.20748,5.46752,2025-04-16T21:07:38
45.20747,5.46752,2025-04-16T21:08:35
45.20771,5.46754,2025-04-16T21:09:37
45.20758,5.46753,2025-04-16T21:10:38
45.20758,5.46759,2025-04-16T21:11:36
45.2076,5.46752,2025-04-16T21:12:39
45.20773,5.46743,2025-04-16T21:13:36
45.20769,5.46734,2025-04-16T21:14:39
45.20761,5.46762,2025-04-16T21:15:40
45.2077,5.46747,2025-04-16T21:16:35
45.20756,5.46755,2025-04-16T21:17:36
45.20762,5.46751,2025-04-16T21:18:35
45.20765,5.4675,2025-04-16T21:19:38
45.20758,5.46761,2025-04-16T21:20:37
45.20746,5.46758,2025-04-16T21:21:39
45.20758,5.46752,2025-04-16T21:22:37
45.20766,5.46751,2025-04-16T21:23:38
45.20736,5.46783,2025-04-16T21:24:37
45.20612,5.46952,2025-04-16T21:25:38
45.20526,5.47017,2025-04-16T21:26:39
45.20538,5.47008,2025-04-16T21:27:37
45.2043,5.47094,2025-04-16T21:28:38
45.20397,5.46695,2025-04-16T21:29:35
45.20397,5.46512,2025-04-16T21:30:37
45.20376,5.46225,2025-04-16T21:31:38
45.20257,5.45888,2025-04-16T21:32:36
45.20115,5.45601,2025-04-16T21:33:37
45.19971,5.4526,2025-04-16T21:34:39
45.19868,5.44807,2025-04-16T21:35:37
45.19802,5.44332,2025-04-16T21:36:41
45.19815,5.43826,2025-04-16T21:37:46
45.19787,5.43469,2025-04-16T21:38:39
45.19715,5.43103,2025-04-16T21:39:40
45.19529,5.42845,2025-04-16T21:40:37
45.19333,5.42629,2025-04-16T21:41:38
45.19088,5.42493,2025-04-16T21:42:39
45.18884,5.42418,2025-04-16T21:43:37
45.18663,5.42526,2025-04-16T21:44:36
45.18374,5.42572,2025-04-16T21:45:39
45.18216,5.42341,2025-04-16T21:46:40
45.18143,5.42164,2025-04-16T21:47:36
45.18003,5.41965,2025-04-16T21:48:40
45.17883,5.41791,2025-04-16T21:49:36
45.17722,5.41664,2025-04-16T21:50:38
45.17543,5.41555,2025-04-16T21:51:37
45.17358,5.41425,2025-04-16T21:52:40
45.17156,5.4128,2025-04-16T21:53:38
45.16887,5.40962,2025-04-16T21:54:41
45.16787,5.40525,2025-04-16T21:55:45
45.16602,5.40127,2025-04-16T21:56:38
45.16397,5.398,2025-04-16T21:57:39
45.16215,5.39464,2025-04-16T21:58:38
45.15985,5.39057,2025-04-16T21:59:39
45.15433,5.38097,2025-04-16T22:01:40
45.15121,5.37821,2025-04-16T22:02:38
45.1491,5.37619,2025-04-16T22:03:37
45.14671,5.37457,2025-04-16T22:04:39
45.14517,5.37227,2025-04-16T22:05:42
45.14064,5.36685,2025-04-16T22:06:53
45.13794,5.3649,2025-04-16T22:07:43
45.13617,5.36283,2025-04-16T22:08:36
45.13325,5.36112,2025-04-16T22:09:38
45.13102,5.35801,2025-04-16T22:10:42
45.12877,5.35341,2025-04-16T22:11:39
45.12603,5.34537,2025-04-16T22:13:36
45.12532,5.34083,2025-04-16T22:14:37
45.12465,5.33673,2025-04-16T22:15:36
45.12286,5.33466,2025-04-16T22:16:37
45.12062,5.33203,2025-04-16T22:17:38
45.11884,5.32964,2025-04-16T22:18:36
45.11663,5.3265,2025-04-16T22:19:37
45.11463,5.32373,2025-04-16T22:20:38
45.11218,5.32105,2025-04-16T22:21:39
45.10987,5.31865,2025-04-16T22:22:36
45.10944,5.31863,2025-04-16T22:23:37
45.1088,5.31771,2025-04-16T22:24:36
45.1087,5.31757,2025-04-16T22:25:37
45.1087,5.31768,2025-04-16T22:26:36
45.1087,5.31768,2025-04-16T22:27:37
45.1087,5.31768,2025-04-16T22:28:36
45.1087,5.31768,2025-04-16T22:29:37
45.1087,5.31768,2025-04-16T22:30:36
45.1087,5.31768,2025-04-16T22:31:37
45.1087,5.31768,2025-04-16T22:32:36
45.1087,5.31768,2025-04-16T22:33:36
45.1087,5.31768,2025-04-16T22:34:37
45.10864,5.31747,2025-04-16T22:35:38
45.10779,5.31663,2025-04-16T22:36:36
45.10637,5.3149,2025-04-16T22:37:39
45.10478,5.31322,2025-04-16T22:38:37
45.10237,5.31124,2025-04-16T22:39:38
45.09983,5.30872,2025-04-16T22:40:36
45.09749,5.30619,2025-04-16T22:41:37
45.0952,5.30386,2025-04-16T22:42:36
45.09249,5.30123,2025-04-16T22:43:37
45.09027,5.29896,2025-04-16T22:44:36
45.08771,5.29647,2025-04-16T22:45:37
45.08512,5.29403,2025-04-16T22:46:38
45.08292,5.29156,2025-04-16T22:47:39
45.08096,5.28976,2025-04-16T22:48:35
45.07953,5.28989,2025-04-16T22:49:39
45.0797,5.28981,2025-04-16T22:50:40
45.07981,5.28991,2025-04-16T22:51:42
45.07972,5.28984,2025-04-16T22:52:45
45.07967,5.28981,2025-04-16T22:53:39
45.07967,5.28981,2025-04-16T22:54:55
45.07967,5.28981,2025-04-16T22:55:45
45.07967,5.28981,2025-04-16T22:57:36
45.07967,5.28981,2025-04-16T22:58:37
45.07967,5.28981,2025-04-16T22:59:36
45.07996,5.28973,2025-04-16T23:00:37
45.07935,5.28798,2025-04-16T23:01:38
45.07659,5.28511,2025-04-16T23:02:36
45.07414,5.28279,2025-04-16T23:03:37
45.07179,5.28037,2025-04-16T23:04:38
45.06927,5.27752,2025-04-16T23:05:35
45.06661,5.27415,2025-04-16T23:06:36
45.06509,5.27003,2025-04-16T23:07:37
45.06362,5.26603,2025-04-16T23:08:38
45.06235,5.26196,2025-04-16T23:09:37
45.06171,5.25708,2025-04-16T23:10:36
45.06173,5.2525,2025-04-16T23:11:37
45.0619,5.24822,2025-04-16T23:12:36
45.05996,5.24612,2025-04-16T23:13:38
45.06015,5.24353,2025-04-16T23:14:39
45.06172,5.24266,2025-04-16T23:15:37
45.06386,5.24179,2025-04-16T23:16:38
45.06393,5.24181,2025-04-16T23:17:36
45.06394,5.24165,2025-04-16T23:18:37
45.06419,5.24126,2025-04-16T23:19:38
45.06408,5.24132,2025-04-16T23:20:36
45.06399,5.24153,2025-04-16T23:21:37
45.06479,5.24136,2025-04-16T23:22:36
45.06568,5.23935,2025-04-16T23:23:38
45.06584,5.23603,2025-04-16T23:24:39
45.06617,5.23461,2025-04-16T23:25:36
45.06613,5.23409,2025-04-16T23:26:39
45.06627,5.23238,2025-04-16T23:27:38
45.06632,5.23231,2025-04-16T23:28:36
45.06623,5.23023,2025-04-16T23:29:40
45.06615,5.2296,2025-04-16T23:30:36
45.06508,5.22558,2025-04-16T23:31:39
45.06391,5.22154,2025-04-16T23:32:40
45.06496,5.22032,2025-04-16T23:33:41
45.06434,5.22073,2025-04-16T23:34:36
45.06322,5.22168,2025-04-16T23:35:37
45.06475,5.22051,2025-04-16T23:36:39
45.06644,5.21984,2025-04-16T23:37:38
45.06737,5.21977,2025-04-16T23:38:37
45.06593,5.22003,2025-04-16T23:39:38
45.06481,5.22046,2025-04-16T23:40:37
45.06292,5.2221,2025-04-16T23:41:36
45.06232,5.22268,2025-04-16T23:42:37
45.06362,5.22063,2025-04-16T23:43:40
45.06266,5.21726,2025-04-16T23:44:37
45.06153,5.2178,2025-04-16T23:45:38
45.06111,5.21815,2025-04-16T23:46:37
45.06093,5.21832,2025-04-16T23:47:40
45.06088,5.21818,2025-04-16T23:48:36
45.06097,5.21834,2025-04-16T23:49:37
45.06146,5.21789,2025-04-16T23:50:40
45.06186,5.21748,2025-04-16T23:51:41
45.06207,5.21713,2025-04-16T23:52:36
45.06257,5.21682,2025-04-16T23:53:38
45.06195,5.21484,2025-04-16T23:54:36
45.06151,5.21466,2025-04-16T23:55:37
45.06192,5.21451,2025-04-16T23:56:40
45.06148,5.21298,2025-04-16T23:57:37
45.0606,5.21012,2025-04-16T23:58:40
45.0595,5.20617,2025-04-16T23:59:41
45.05864,5.20292,2025-04-17T00:00:38
45.05809,5.20106,2025-04-17T00:01:39
45.05704,5.20121,2025-04-17T00:02:36
45.05668,5.20145,2025-04-17T00:03:37
45.05577,5.20147,2025-04-17T00:04:36
45.05526,5.20142,2025-04-17T00:05:41
45.05507,5.20159,2025-04-17T00:06:37
45.05498,5.20174,2025-04-17T00:07:43
45.05495,5.20169,2025-04-17T00:08:36
45.05509,5.20154,2025-04-17T00:09:42
45.05509,5.20154,2025-04-17T00:10:44
45.05519,5.20144,2025-04-17T00:11:43
45.05505,5.20161,2025-04-17T00:12:47
45.0551,5.20171,2025-04-17T00:13:43
45.05499,5.20197,2025-04-17T00:14:40
45.05511,5.20176,2025-04-17T00:15:41
45.05518,5.20167,2025-04-17T00:16:40
45.05507,5.20165,2025-04-17T00:17:41
45.05496,5.20179,2025-04-17T00:18:42
45.05496,5.20179,2025-04-17T00:20:36
45.05496,5.20179,2025-04-17T00:21:43
45.05496,5.20179,2025-04-17T00:22:39
45.05496,5.20179,2025-04-17T00:23:38
45.05496,5.20179,2025-04-17T00:24:39
45.05496,5.20179,2025-04-17T00:25:38
45.05496,5.20179,2025-04-17T00:26:37
45.05502,5.2018,2025-04-17T00:27:38
45.05497,5.20172,2025-04-17T00:28:39
45.05497,5.20172,2025-04-17T00:29:36
45.05497,5.20172,2025-04-17T00:30:37
45.05497,5.20172,2025-04-17T00:31:38
45.05497,5.20172,2025-04-17T00:32:36
45.05497,5.20172,2025-04-17T00:33:38
45.05497,5.20172,2025-04-17T00:34:37
45.05497,5.20172,2025-04-17T00:35:38
45.05497,5.20172,2025-04-17T00:36:36
45.05497,5.20172,2025-04-17T00:36:53
45.05497,5.20172,2025-04-17T00:39:33
45.05497,5.20172,2025-04-17T00:42:35
45.05497,5.20172,2025-04-17T00:45:34
45.05497,5.20172,2025-04-17T00:48:35
45.05497,5.20172,2025-04-17T00:51:36
45.05497,5.20172,2025-04-17T00:54:34
45.05497,5.20172,2025-04-17T00:57:35
45.05497,5.20172,2025-04-17T01:00:33
45.05497,5.20172,2025-04-17T01:03:39
45.05497,5.20172,2025-04-17T01:06:31
45.05497,5.20172,2025-04-17T01:09:32
45.05497,5.20172,2025-04-17T01:12:33
45.05497,5.20172,2025-04-17T01:15:34
45.05497,5.20172,2025-04-17T01:18:32
45.05518,5.20159,2025-04-17T01:21:33
45.05515,5.20162,2025-04-17T01:24:34
45.05515,5.20162,2025-04-17T01:27:33
45.05515,5.20162,2025-04-17T01:30:34
45.05515,5.20162,2025-04-17T01:33:36
45.05514,5.20161,2025-04-17T01:36:35
45.05514,5.20161,2025-04-17T01:39:36
45.05514,5.20161,2025-04-17T01:42:39
45.05514,5.20161,2025-04-17T01:45:33
45.05514,5.20161,2025-04-17T01:48:40
45.05511,5.20161,2025-04-17T01:51:33
45.05511,5.20161,2025-04-17T01:54:34
45.05511,5.20163,2025-04-17T01:57:33
45.05512,5.20164,2025-04-17T02:00:35
45.05512,5.20164,2025-04-17T02:03:48
45.05512,5.20164,2025-04-17T02:06:35
45.05512,5.20164,2025-04-17T02:09:34
45.05512,5.20164,2025-04-17T02:12:40
45.05512,5.20164,2025-04-17T02:15:33
45.05512,5.20164,2025-04-17T02:18:37
45.05512,5.20164,2025-04-17T02:21:34
45.05512,5.20164,2025-04-17T02:24:33
45.05512,5.20164,2025-04-17T02:27:34
45.05512,5.20164,2025-04-17T02:30:32
45.05512,5.20164,2025-04-17T02:33:33
45.05511,5.20163,2025-04-17T02:36:34
45.05511,5.20163,2025-04-17T02:39:35
45.05511,5.20163,2025-04-17T02:42:36
45.05511,5.20163,2025-04-17T02:45:34
45.05511,5.20163,2025-04-17T02:48:35
45.05512,5.20164,2025-04-17T02:51:37
45.05512,5.20161,2025-04-17T02:54:34
45.05512,5.20161,2025-04-17T02:57:33
45.05512,5.20161,2025-04-17T03:00:34
45.05512,5.20161,2025-04-17T03:03:50
45.05512,5.20161,2025-04-17T03:06:37
45.05512,5.20161,2025-04-17T03:09:38
45.05512,5.20161,2025-04-17T03:12:39
45.05512,5.20161,2025-04-17T03:18:35
45.05512,5.20161,2025-04-17T03:21:34
45.05512,5.20161,2025-04-17T03:24:33
45.05512,5.20161,2025-04-17T03:27:34
45.05512,5.20161,2025-04-17T03:30:32
45.05512,5.20161,2025-04-17T03:33:34
45.05512,5.20161,2025-04-17T03:36:35
45.05512,5.20161,2025-04-17T03:39:37
45.05512,5.20161,2025-04-17T03:42:34
45.05512,5.20161,2025-04-17T03:45:35
45.05512,5.20161,2025-04-17T03:48:34
45.05512,5.20161,2025-04-17T03:51:35
45.05512,5.20161,2025-04-17T03:54:34
45.05512,5.20161,2025-04-17T03:57:33
45.05512,5.20161,2025-04-17T04:00:34
45.05512,5.20161,2025-04-17T04:03:35
45.05512,5.20161,2025-04-17T04:06:38
45.05512,5.20161,2025-04-17T04:09:36
45.05512,5.20161,2025-04-17T04:12:35
45.05512,5.20161,2025-04-17T04:15:36
45.05512,5.20161,2025-04-17T04:18:33
45.05512,5.20161,2025-04-17T04:21:36
45.05512,5.20161,2025-04-17T04:24:37
45.05512,5.20161,2025-04-17T04:27:36
45.05512,5.20161,2025-04-17T04:30:35
45.05512,5.20161,2025-04-17T04:33:42
45.05512,5.20161,2025-04-17T04:39:35
45.05512,5.20161,2025-04-17T04:42:33
45.05512,5.20161,2025-04-17T04:45:34
45.05512,5.20161,2025-04-17T04:48:35
45.05512,5.20161,2025-04-17T04:51:33
45.05512,5.20161,2025-04-17T04:54:35
45.05512,5.20161,2025-04-17T04:57:34
45.05512,5.20161,2025-04-17T05:00:35
45.05512,5.20161,2025-04-17T05:03:33
45.05512,5.20161,2025-04-17T05:06:36
45.05512,5.20161,2025-04-17T05:09:34
45.05526,5.20149,2025-04-17T05:11:35
45.05523,5.20158,2025-04-17T05:12:17
45.05519,5.2015,2025-04-17T05:13:15
45.05519,5.2015,2025-04-17T05:14:16
45.05519,5.2015,2025-04-17T05:15:14
45.05519,5.2015,2025-04-17T05:16:15
45.05519,5.2015,2025-04-17T05:17:16
45.05519,5.2015,2025-04-17T05:18:15
45.05519,5.2015,2025-04-17T05:19:16
45.05519,5.2015,2025-04-17T05:20:17
45.05519,5.2015,2025-04-17T05:21:15
45.05519,5.2015,2025-04-17T05:22:17
45.05519,5.2015,2025-04-17T05:22:50
45.05519,5.2015,2025-04-17T05:25:32
45.05519,5.2015,2025-04-17T05:28:33
45.05519,5.2015,2025-04-17T05:31:31
45.05519,5.2015,2025-04-17T05:34:36
45.05519,5.2015,2025-04-17T05:37:32
45.05519,5.2015,2025-04-17T05:40:30
45.05519,5.2015,2025-04-17T05:43:32
45.0552,5.20149,2025-04-17T05:46:36
45.0552,5.20149,2025-04-17T05:49:33
45.0552,5.20149,2025-04-17T05:52:45
45.0552,5.20149,2025-04-17T05:55:31
45.0552,5.20149,2025-04-17T05:58:30
45.0552,5.20149,2025-04-17T06:01:31
45.0552,5.20149,2025-04-17T06:04:30
45.0552,5.2015,2025-04-17T06:07:31
45.05519,5.2015,2025-04-17T06:10:29
45.05519,5.2015,2025-04-17T06:13:33
45.05519,5.2015,2025-04-17T06:16:31
45.05519,5.2015,2025-04-17T06:19:33
45.05519,5.2015,2025-04-17T06:22:30
45.05519,5.2015,2025-04-17T06:25:31
45.05519,5.2015,2025-04-17T06:28:32
45.05519,5.2015,2025-04-17T06:31:30
45.05521,5.20151,2025-04-17T06:34:31
45.05521,5.20151,2025-04-17T06:37:33
45.05521,5.20151,2025-04-17T06:40:30
45.05519,5.2015,2025-04-17T06:43:31
45.05519,5.2015,2025-04-17T06:46:32
45.05519,5.2015,2025-04-17T06:49:33
45.05519,5.2015,2025-04-17T06:52:31
45.05519,5.2015,2025-04-17T06:55:39
45.05515,5.20156,2025-04-17T06:58:34
45.05515,5.20156,2025-04-17T07:01:32
45.05515,5.20156,2025-04-17T07:04:34
45.05515,5.20156,2025-04-17T07:07:32
45.05515,5.20156,2025-04-17T07:10:33
45.05515,5.20156,2025-04-17T07:13:34
45.05528,5.20154,2025-04-17T07:14:35
45.0553,5.20147,2025-04-17T07:15:13
45.0553,5.20147,2025-04-17T07:16:17
45.0553,5.20147,2025-04-17T07:17:18
45.05531,5.20144,2025-04-17T07:18:14
45.05531,5.20144,2025-04-17T07:19:15
45.05498,5.2016,2025-04-17T07:20:16
45.05498,5.2016,2025-04-17T07:21:27
45.05498,5.2016,2025-04-17T07:22:15
45.05498,5.2016,2025-04-17T07:23:14
45.05498,5.2016,2025-04-17T07:24:16
45.05498,5.2016,2025-04-17T07:25:14
45.05547,5.20102,2025-04-17T07:26:19
45.05502,5.20172,2025-04-17T07:27:15
45.05517,5.20155,2025-04-17T07:28:16
45.05517,5.20155,2025-04-17T07:29:14
45.05517,5.20155,2025-04-17T07:30:16
45.05517,5.20155,2025-04-17T07:31:15
45.05517,5.20155,2025-04-17T07:32:16
45.05505,5.20138,2025-04-17T07:33:17
45.05505,5.20138,2025-04-17T07:34:18
45.05505,5.20138,2025-04-17T07:35:17
45.05496,5.2016,2025-04-17T07:36:15
45.05512,5.20145,2025-04-17T07:37:18
45.05519,5.20139,2025-04-17T07:38:16
45.05519,5.20139,2025-04-17T07:39:17
45.05519,5.20139,2025-04-17T07:40:15
45.05519,5.20139,2025-04-17T07:41:17
45.05519,5.20139,2025-04-17T07:42:18
45.05519,5.20139,2025-04-17T07:43:27
45.05492,5.20148,2025-04-17T07:44:15
45.05501,5.20151,2025-04-17T07:45:17
45.05502,5.20168,2025-04-17T07:46:16
45.05522,5.20128,2025-04-17T07:47:17
45.05499,5.20145,2025-04-17T07:48:14
45.05499,5.20145,2025-04-17T07:49:19
45.05535,5.20113,2025-04-17T07:50:16
45.05507,5.20145,2025-04-17T07:51:15
45.05505,5.20154,2025-04-17T07:52:16
45.05516,5.20149,2025-04-17T07:53:14
45.05488,5.2015,2025-04-17T07:54:17
45.05493,5.20173,2025-04-17T07:55:18
45.05493,5.20173,2025-04-17T07:56:17
45.05505,5.20144,2025-04-17T07:57:18
45.05511,5.20139,2025-04-17T07:58:15
45.05505,5.2015,2025-04-17T07:59:16
45.05503,5.20152,2025-04-17T08:00:13
45.05503,5.20149,2025-04-17T08:01:16
45.05503,5.20149,2025-04-17T08:02:15
45.05503,5.20149,2025-04-17T08:03:35
45.05524,5.20157,2025-04-17T08:04:15
45.05524,5.20137,2025-04-17T08:05:16
45.0566,5.20139,2025-04-17T08:06:17
45.05777,5.2012,2025-04-17T08:07:16
45.05795,5.20052,2025-04-17T08:08:18
45.05728,5.19811,2025-04-17T08:09:14
45.05637,5.19497,2025-04-17T08:10:16
45.05545,5.1917,2025-04-17T08:11:17
45.05416,5.18732,2025-04-17T08:12:18
45.05271,5.18247,2025-04-17T08:13:16
45.05119,5.17707,2025-04-17T08:14:17
45.04929,5.17265,2025-04-17T08:15:18
45.04912,5.16833,2025-04-17T08:16:15
45.04937,5.16286,2025-04-17T08:17:16
45.04897,5.15904,2025-04-17T08:18:14
45.04894,5.15937,2025-04-17T08:19:16
45.04877,5.15946,2025-04-17T08:20:17
45.04882,5.15943,2025-04-17T08:21:21
45.04888,5.15926,2025-04-17T08:22:23
45.04892,5.15927,2025-04-17T08:23:21
45.0488,5.15927,2025-04-17T08:24:19
45.0488,5.15927,2025-04-17T08:25:18
45.0488,5.15927,2025-04-17T08:26:19
45.0488,5.15927,2025-04-17T08:27:20
45.0488,5.15927,2025-04-17T08:28:17
45.0488,5.15927,2025-04-17T08:29:18
45.0488,5.15927,2025-04-17T08:30:19
45.0488,5.15927,2025-04-17T08:31:20
45.0488,5.15927,2025-04-17T08:32:29
45.0488,5.15927,2025-04-17T08:33:16
45.0488,5.15927,2025-04-17T08:33:59
45.0488,5.15927,2025-04-17T08:36:39
45.0488,5.15927,2025-04-17T08:39:40
45.0488,5.15927,2025-04-17T08:42:45
45.0488,5.15927,2025-04-17T08:45:40
45.0488,5.15927,2025-04-17T08:48:41
45.0488,5.15927,2025-04-17T08:51:39
45.0488,5.15927,2025-04-17T08:54:41
45.04883,5.15932,2025-04-17T08:57:42
45.04883,5.15932,2025-04-17T09:00:43
45.04883,5.15932,2025-04-17T09:03:39
45.04883,5.15932,2025-04-17T09:06:40
45.04883,5.15932,2025-04-17T09:09:41
45.04883,5.15932,2025-04-17T09:10:53
45.04899,5.15929,2025-04-17T09:11:32
45.04873,5.15936,2025-04-17T09:12:34
45.04888,5.15934,2025-04-17T09:13:36
45.04885,5.15934,2025-04-17T09:14:33
45.04924,5.15585,2025-04-17T09:15:34
45.05034,5.14922,2025-04-17T09:16:35
45.04969,5.14239,2025-04-17T09:17:32
45.04682,5.13813,2025-04-17T09:18:34
45.04351,5.13431,2025-04-17T09:19:35
45.04061,5.13107,2025-04-17T09:20:33
45.03793,5.12719,2025-04-17T09:21:32
45.03608,5.12215,2025-04-17T09:22:33
45.03497,5.11863,2025-04-17T09:23:32
45.03433,5.11433,2025-04-17T09:24:34
45.03398,5.11034,2025-04-17T09:25:33
45.03427,5.10622,2025-04-17T09:26:34
45.03459,5.10162,2025-04-17T09:27:32
45.03502,5.09556,2025-04-17T09:28:33
45.03534,5.09096,2025-04-17T09:29:32
45.03538,5.08954,2025-04-17T09:30:33
45.0352,5.09197,2025-04-17T09:31:34
45.03434,5.09627,2025-04-17T09:32:35
45.03302,5.09777,2025-04-17T09:33:32
45.03064,5.09912,2025-04-17T09:34:33
45.03086,5.09594,2025-04-17T09:35:34
45.03058,5.09366,2025-04-17T09:36:32
45.02893,5.09387,2025-04-17T09:37:33
45.02763,5.09361,2025-04-17T09:38:34
45.02587,5.09264,2025-04-17T09:39:33
45.02332,5.09228,2025-04-17T09:40:34
45.0207,5.08954,2025-04-17T09:41:33
45.01801,5.08643,2025-04-17T09:42:34
45.0161,5.08259,2025-04-17T09:43:32
45.015,5.07855,2025-04-17T09:44:33
45.01264,5.07476,2025-04-17T09:45:34
45.00991,5.07057,2025-04-17T09:46:32
45.00726,5.06655,2025-04-17T09:47:34
45.00484,5.06281,2025-04-17T09:48:33
45.00182,5.0595,2025-04-17T09:49:34
45.00145,5.05913,2025-04-17T09:50:33
45.00108,5.05883,2025-04-17T09:51:34
44.99896,5.05628,2025-04-17T09:52:32
44.99614,5.0538,2025-04-17T09:53:33
44.99392,5.05086,2025-04-17T09:54:34
44.9933,5.04766,2025-04-17T09:55:33
44.99149,5.04314,2025-04-17T09:56:34
44.98977,5.03894,2025-04-17T09:57:32
44.98716,5.03532,2025-04-17T09:58:33
44.98399,5.03271,2025-04-17T09:59:34
44.98155,5.03206,2025-04-17T10:00:33
44.9784,5.03033,2025-04-17T10:01:35
44.97638,5.02807,2025-04-17T10:02:32
44.97423,5.02666,2025-04-17T10:03:34
44.97339,5.02209,2025-04-17T10:04:35
44.97231,5.01659,2025-04-17T10:05:36
44.97124,5.01116,2025-04-17T10:06:34
44.97016,5.00625,2025-04-17T10:07:33
44.96906,5.00105,2025-04-17T10:08:34
44.968,4.99593,2025-04-17T10:09:35
44.96669,4.9916,2025-04-17T10:10:32
44.96527,4.98696,2025-04-17T10:11:34
44.96455,4.9842,2025-04-17T10:12:32
44.96429,4.98326,2025-04-17T10:13:33
44.96262,4.97744,2025-04-17T10:14:34
44.96109,4.97228,2025-04-17T10:15:33
44.95975,4.96767,2025-04-17T10:16:34
44.95786,4.96264,2025-04-17T10:17:32
44.9559,4.95786,2025-04-17T10:18:33
44.95442,4.9528,2025-04-17T10:19:34
44.95291,4.94771,2025-04-17T10:20:35
44.95208,4.94285,2025-04-17T10:21:33
44.95011,4.93902,2025-04-17T10:22:34
44.94829,4.93579,2025-04-17T10:23:32
44.94559,4.9322,2025-04-17T10:24:33
44.94407,4.92732,2025-04-17T10:25:34
44.94312,4.92297,2025-04-17T10:26:35
44.94294,4.92135,2025-04-17T10:27:32
44.94136,4.91921,2025-04-17T10:28:33
44.93848,4.91903,2025-04-17T10:29:34
44.93681,4.9186,2025-04-17T10:30:33
44.9357,4.91842,2025-04-17T10:31:34
44.93298,4.91837,2025-04-17T10:32:35
44.9301,4.91792,2025-04-17T10:33:34
44.92676,4.91677,2025-04-17T10:34:35
44.92674,4.91638,2025-04-17T10:35:32
44.92725,4.9152,2025-04-17T10:36:33
44.92402,4.91163,2025-04-17T10:37:35
44.92185,4.90864,2025-04-17T10:38:33
44.92238,4.90665,2025-04-17T10:39:36
44.92103,4.90433,2025-04-17T10:40:34
44.91892,4.90024,2025-04-17T10:41:35
44.91875,4.89945,2025-04-17T10:42:34
44.91657,4.89797,2025-04-17T10:43:35
44.91576,4.89464,2025-04-17T10:44:39
44.91549,4.89142,2025-04-17T10:45:34
44.91499,4.89005,2025-04-17T10:46:33
44.91171,4.88834,2025-04-17T10:47:36
44.90817,4.88651,2025-04-17T10:48:38
44.90532,4.88448,2025-04-17T10:49:34
44.90417,4.88352,2025-04-17T10:50:42
44.90244,4.88246,2025-04-17T10:51:40
44.90016,4.88209,2025-04-17T10:52:33
44.89714,4.88151,2025-04-17T10:53:32
44.89401,4.88097,2025-04-17T10:54:33
44.89163,4.88053,2025-04-17T10:55:34
44.89131,4.88034,2025-04-17T10:56:38
44.8919,4.88062,2025-04-17T10:57:36
44.8919,4.88062,2025-04-17T10:58:37
44.89139,4.87993,2025-04-17T10:59:42
44.89139,4.87993,2025-04-17T11:00:35
44.89139,4.87993,2025-04-17T11:01:34
44.89139,4.87993,2025-04-17T11:02:33
44.89139,4.87993,2025-04-17T11:03:36
44.89139,4.87993,2025-04-17T11:04:34
44.89139,4.87993,2025-04-17T11:05:33
44.89139,4.87993,2025-04-17T11:06:36
44.89139,4.87993,2025-04-17T11:07:35
44.89139,4.87993,2025-04-17T11:08:38
44.89139,4.87993,2025-04-17T11:08:53
44.89139,4.87993,2025-04-17T11:11:33
44.89139,4.87993,2025-04-17T11:14:36
44.89139,4.87993,2025-04-17T11:17:35
44.89139,4.87993,2025-04-17T11:20:36
44.89139,4.87993,2025-04-17T11:23:37
44.89139,4.87993,2025-04-17T11:26:36
44.89139,4.87993,2025-04-17T11:29:33
44.89139,4.87993,2025-04-17T11:32:35
44.89139,4.87993,2025-04-17T11:35:34
44.89139,4.87993,2025-04-17T11:38:35
44.89139,4.87993,2025-04-17T11:41:33
44.89139,4.87993,2025-04-17T11:44:34
44.89139,4.87993,2025-04-17T11:47:33
44.89139,4.87993,2025-04-17T11:50:32
44.89139,4.87993,2025-04-17T11:53:34
44.89139,4.87993,2025-04-17T11:56:54
44.89138,4.88032,2025-04-17T11:59:17
44.89052,4.88016,2025-04-17T12:00:10
