43.61044,4.24705,2025-04-16T20:00:18
43.60775,4.24333,2025-04-16T20:01:21
43.60534,4.24001,2025-04-16T20:02:19
43.60293,4.23666,2025-04-16T20:03:20
43.60063,4.23345,2025-04-16T20:04:18
43.59788,4.22978,2025-04-16T20:05:19
43.59525,4.22614,2025-04-16T20:06:20
43.59279,4.22262,2025-04-16T20:07:19
43.59043,4.21881,2025-04-16T20:08:19
43.58887,4.21392,2025-04-16T20:09:22
43.5888,4.21048,2025-04-16T20:10:18
43.58824,4.21003,2025-04-16T20:11:21
43.58795,4.21004,2025-04-16T20:12:18
43.58795,4.21004,2025-04-16T20:13:21
43.58699,4.21003,2025-04-16T20:14:19
43.58361,4.20823,2025-04-16T20:15:21
43.58079,4.20507,2025-04-16T20:16:18
43.57859,4.20321,2025-04-16T20:17:21
43.57607,4.19969,2025-04-16T20:18:19
43.57333,4.19597,2025-04-16T20:19:18
43.57094,4.19257,2025-04-16T20:20:20
43.56874,4.19143,2025-04-16T20:21:18
43.56916,4.18853,2025-04-16T20:22:19
43.56668,4.18579,2025-04-16T20:23:21
43.56389,4.18493,2025-04-16T20:24:18
43.56023,4.1838,2025-04-16T20:25:19
43.55754,4.18113,2025-04-16T20:26:20
43.55556,4.17742,2025-04-16T20:27:18
43.55354,4.17314,2025-04-16T20:28:19
43.55272,4.17126,2025-04-16T20:29:17
43.55207,4.16982,2025-04-16T20:30:19
43.55167,4.16879,2025-04-16T20:31:20
43.55091,4.16702,2025-04-16T20:32:19
43.55081,4.1667,2025-04-16T20:33:20
43.55086,4.1667,2025-04-16T20:34:18
43.5508,4.16671,2025-04-16T20:35:19
43.55093,4.16699,2025-04-16T20:36:18
43.55162,4.16874,2025-04-16T20:37:21
43.55187,4.16868,2025-04-16T20:38:22
43.5517,4.16872,2025-04-16T20:39:20
43.55308,4.16753,2025-04-16T20:40:18
43.55507,4.16565,2025-04-16T20:41:19
43.55738,4.16353,2025-04-16T20:42:20
43.55933,4.16173,2025-04-16T20:43:17
43.56117,4.15995,2025-04-16T20:44:19
43.56247,4.15875,2025-04-16T20:45:20
43.56111,4.15477,2025-04-16T20:46:18
43.55847,4.15205,2025-04-16T20:47:19
43.55601,4.14804,2025-04-16T20:48:18
43.55361,4.14417,2025-04-16T20:49:19
43.55115,4.14021,2025-04-16T20:50:20
43.54982,4.13677,2025-04-16T20:51:17
43.55006,4.13336,2025-04-16T20:52:19
43.55314,4.13132,2025-04-16T20:53:18
43.5521,4.1268,2025-04-16T20:54:21
43.5507,4.12228,2025-04-16T20:55:22
43.55104,4.11823,2025-04-16T20:56:18
43.55262,4.11367,2025-04-16T20:57:21
43.55421,4.10949,2025-04-16T20:58:19
43.55532,4.10531,2025-04-16T20:59:22
43.55631,4.10147,2025-04-16T21:00:19
43.55829,4.09882,2025-04-16T21:01:20
43.56097,4.09633,2025-04-16T21:02:19
43.56282,4.09517,2025-04-16T21:03:21
43.56343,4.09149,2025-04-16T21:04:19
43.56363,4.08813,2025-04-16T21:05:21
43.56376,4.08605,2025-04-16T21:06:18
43.56393,4.08398,2025-04-16T21:07:23
43.56455,4.08026,2025-04-16T21:08:18
43.56289,4.08016,2025-04-16T21:09:21
43.56187,4.07907,2025-04-16T21:10:22
43.56141,4.07716,2025-04-16T21:11:18
43.56131,4.07693,2025-04-16T21:12:19
43.56158,4.07266,2025-04-16T21:13:20
43.56188,4.068,2025-04-16T21:14:21
43.56224,4.06348,2025-04-16T21:15:19
43.56203,4.05909,2025-04-16T21:16:18
43.55924,4.0578,2025-04-16T21:17:22
43.55832,4.05462,2025-04-16T21:18:23
43.55816,4.05082,2025-04-16T21:19:18
43.55802,4.04914,2025-04-16T21:20:21
43.55819,4.04914,2025-04-16T21:21:18
43.55819,4.04914,2025-04-16T21:22:22
43.55819,4.04914,2025-04-16T21:23:19
43.55819,4.04914,2025-04-16T21:24:21
43.55819,4.04914,2025-04-16T21:25:18
43.55819,4.04914,2025-04-16T21:26:18
43.55819,4.04914,2025-04-16T21:27:22
43.55819,4.04914,2025-04-16T21:28:19
43.55819,4.04914,2025-04-16T21:29:20
43.55819,4.04914,2025-04-16T21:30:21
43.55819,4.04914,2025-04-16T21:30:39
43.55804,4.04908,2025-04-16T21:32:21
43.55788,4.04788,2025-04-16T21:33:00
43.5578,4.04537,2025-04-16T21:34:02
43.55761,4.04253,2025-04-16T21:34:58
43.5572,4.03829,2025-04-16T21:36:00
43.55695,4.03411,2025-04-16T21:37:04
43.55862,4.03288,2025-04-16T21:37:59
43.55848,4.02982,2025-04-16T21:39:01
43.55817,4.02804,2025-04-16T21:40:02
43.55771,4.02438,2025-04-16T21:41:00
43.55693,4.02017,2025-04-16T21:41:59
43.55611,4.01592,2025-04-16T21:43:00
43.55512,4.0117,2025-04-16T21:44:01
43.55325,4.00961,2025-04-16T21:45:00
43.55234,4.0054,2025-04-16T21:46:03
43.55107,4.00177,2025-04-16T21:47:00
43.55036,3.9981,2025-04-16T21:48:01
43.54925,3.99471,2025-04-16T21:49:00
43.5482,3.99114,2025-04-16T21:49:59
43.5473,3.98728,2025-04-16T21:51:00
43.54611,3.98326,2025-04-16T21:52:07
43.54616,3.98118,2025-04-16T21:53:01
43.54669,3.9786,2025-04-16T21:54:00
43.54802,3.97536,2025-04-16T21:55:09
43.54756,3.97477,2025-04-16T21:56:02
43.54781,3.97283,2025-04-16T21:57:00
43.54569,3.97073,2025-04-16T21:58:01
43.54439,3.96917,2025-04-16T21:59:00
43.54338,3.96564,2025-04-16T22:00:14
43.54252,3.96275,2025-04-16T22:00:59
43.54084,3.95826,2025-04-16T22:02:10
43.53949,3.95491,2025-04-16T22:03:00
43.53788,3.951,2025-04-16T22:04:01
43.53636,3.94731,2025-04-16T22:05:00
43.5349,3.94337,2025-04-16T22:06:01
43.53452,3.93924,2025-04-16T22:07:00
43.5351,3.93658,2025-04-16T22:08:01
43.53544,3.93271,2025-04-16T22:09:00
43.53439,3.92866,2025-04-16T22:10:01
43.5325,3.92652,2025-04-16T22:11:03
43.53169,3.92516,2025-04-16T22:12:00
43.53126,3.92472,2025-04-16T22:12:59
43.53061,3.92405,2025-04-16T22:14:02
43.52999,3.92358,2025-04-16T22:15:00
43.52956,3.92386,2025-04-16T22:16:06
43.5294,3.92386,2025-04-16T22:16:59
43.52954,3.92377,2025-04-16T22:18:01
43.52955,3.92366,2025-04-16T22:18:59
43.52946,3.92378,2025-04-16T22:20:03
43.52944,3.92374,2025-04-16T22:21:06
43.52938,3.92382,2025-04-16T22:22:04
43.52941,3.92379,2025-04-16T22:23:00
43.52941,3.92379,2025-04-16T22:24:01
43.52941,3.92379,2025-04-16T22:25:00
43.52941,3.92379,2025-04-16T22:26:01
43.52941,3.92379,2025-04-16T22:27:00
43.52941,3.92379,2025-04-16T22:27:59
43.52941,3.92379,2025-04-16T22:29:00
43.52941,3.92379,2025-04-16T22:30:03
43.52941,3.92379,2025-04-16T22:31:00
43.52941,3.92379,2025-04-16T22:32:10
43.52941,3.92379,2025-04-16T22:32:26
43.52941,3.92379,2025-04-16T22:35:05
43.52941,3.92379,2025-04-16T22:38:06
43.52946,3.92389,2025-04-16T22:39:07
43.52949,3.92388,2025-04-16T22:39:48
43.52949,3.92388,2025-04-16T22:40:47
43.52949,3.92388,2025-04-16T22:41:48
43.52949,3.92388,2025-04-16T22:42:46
43.52949,3.92388,2025-04-16T22:43:47
43.52949,3.92388,2025-04-16T22:44:46
43.52951,3.92383,2025-04-16T22:45:45
43.52952,3.92382,2025-04-16T22:46:46
43.52952,3.92382,2025-04-16T22:47:47
43.52945,3.92396,2025-04-16T22:48:48
43.52956,3.9239,2025-04-16T22:49:47
43.52946,3.9238,2025-04-16T22:50:45
43.52953,3.92384,2025-04-16T22:51:46
43.52942,3.92386,2025-04-16T22:52:47
43.52944,3.92382,2025-04-16T22:53:48
43.52956,3.92382,2025-04-16T22:54:46
43.52938,3.92383,2025-04-16T22:55:47
43.52938,3.92383,2025-04-16T22:56:48
43.52949,3.92379,2025-04-16T22:57:47
43.52972,3.92379,2025-04-16T22:58:46
43.52999,3.92348,2025-04-16T22:59:47
43.53108,3.92159,2025-04-16T23:00:46
43.53268,3.91917,2025-04-16T23:01:47
43.53389,3.91701,2025-04-16T23:02:48
43.53513,3.91367,2025-04-16T23:03:46
43.53484,3.90967,2025-04-16T23:04:47
43.53513,3.90561,2025-04-16T23:05:48
43.53722,3.90243,2025-04-16T23:06:47
43.53951,3.8991,2025-04-16T23:07:48
43.53975,3.89695,2025-04-16T23:08:47
43.53972,3.894,2025-04-16T23:09:48
43.53953,3.8894,2025-04-16T23:10:47
43.5393,3.88473,2025-04-16T23:11:46
43.53901,3.88025,2025-04-16T23:12:47
43.53893,3.87626,2025-04-16T23:13:48
43.53867,3.87216,2025-04-16T23:14:47
43.53738,3.86846,2025-04-16T23:15:48
43.53499,3.86634,2025-04-16T23:16:47
43.53378,3.86374,2025-04-16T23:17:48
43.53281,3.86071,2025-04-16T23:18:47
43.53281,3.85757,2025-04-16T23:19:48
43.5333,3.85529,2025-04-16T23:20:47
43.53297,3.8527,2025-04-16T23:21:48
43.53216,3.8514,2025-04-16T23:22:47
43.52966,3.84756,2025-04-16T23:23:48
43.52801,3.84311,2025-04-16T23:24:49
43.52553,3.83925,2025-04-16T23:25:47
43.52381,3.83505,2025-04-16T23:26:48
43.52392,3.83185,2025-04-16T23:27:49
43.52418,3.82957,2025-04-16T23:28:48
43.52183,3.82732,2025-04-16T23:29:49
43.52172,3.82539,2025-04-16T23:30:47
43.52109,3.82368,2025-04-16T23:31:49
43.51932,3.82039,2025-04-16T23:32:46
43.51721,3.81669,2025-04-16T23:33:47
43.51528,3.81369,2025-04-16T23:34:49
43.51315,3.81561,2025-04-16T23:35:48
43.51161,3.81279,2025-04-16T23:36:47
43.50968,3.80971,2025-04-16T23:37:51
43.50808,3.80808,2025-04-16T23:38:46
43.50645,3.80564,2025-04-16T23:39:51
43.50497,3.80372,2025-04-16T23:40:47
43.5033,3.80132,2025-04-16T23:41:50
43.50091,3.79909,2025-04-16T23:42:47
43.49832,3.79602,2025-04-16T23:43:48
43.49619,3.79331,2025-04-16T23:44:49
43.4965,3.79195,2025-04-16T23:45:47
43.49808,3.78903,2025-04-16T23:46:48
43.49966,3.78752,2025-04-16T23:47:47
43.50078,3.78565,2025-04-16T23:48:48
43.49989,3.78376,2025-04-16T23:49:46
43.49826,3.78088,2025-04-16T23:50:48
43.4971,3.77875,2025-04-16T23:51:46
43.49486,3.77631,2025-04-16T23:52:46
43.49133,3.77409,2025-04-16T23:53:47
43.4879,3.77217,2025-04-16T23:54:48
43.48462,3.77241,2025-04-16T23:55:47
43.48134,3.7727,2025-04-16T23:56:48
43.47817,3.77175,2025-04-16T23:57:49
43.47524,3.77047,2025-04-16T23:58:47
43.47255,3.76877,2025-04-16T23:59:48
43.46914,3.76598,2025-04-17T00:00:50
43.46617,3.76616,2025-04-17T00:01:46
43.46293,3.76587,2025-04-17T00:02:52
43.46202,3.76595,2025-04-17T00:04:02
43.46203,3.76606,2025-04-17T00:04:48
43.46199,3.76591,2025-04-17T00:05:46
43.46132,3.76554,2025-04-17T00:06:47
43.45904,3.7639,2025-04-17T00:07:46
43.45681,3.76227,2025-04-17T00:08:47
43.45459,3.76073,2025-04-17T00:09:48
43.4524,3.75921,2025-04-17T00:10:47
43.44952,3.75721,2025-04-17T00:11:48
43.44749,3.75473,2025-04-17T00:12:46
43.44532,3.7518,2025-04-17T00:13:47
43.44389,3.74983,2025-04-17T00:14:48
43.44195,3.74723,2025-04-17T00:15:47
43.44007,3.74462,2025-04-17T00:16:48
43.43788,3.74163,2025-04-17T00:17:49
43.4367,3.74017,2025-04-17T00:18:48
43.43507,3.73786,2025-04-17T00:19:47
43.43429,3.73695,2025-04-17T00:20:48
43.43265,3.73448,2025-04-17T00:21:47
43.43101,3.7326,2025-04-17T00:22:48
43.4293,3.73022,2025-04-17T00:23:46
43.4274,3.72765,2025-04-17T00:24:47
43.42534,3.72531,2025-04-17T00:25:48
43.42409,3.72244,2025-04-17T00:26:46
43.42258,3.72267,2025-04-17T00:27:47
43.4216,3.72253,2025-04-17T00:28:48
43.41921,3.72285,2025-04-17T00:29:49
43.4173,3.72197,2025-04-17T00:30:47
43.41564,3.71829,2025-04-17T00:31:48
43.41415,3.71501,2025-04-17T00:32:46
43.41263,3.71177,2025-04-17T00:33:47
43.41101,3.70823,2025-04-17T00:34:48
43.40947,3.70471,2025-04-17T00:35:46
43.40839,3.70196,2025-04-17T00:36:47
43.40591,3.70105,2025-04-17T00:37:49
43.40452,3.69882,2025-04-17T00:38:47
43.40286,3.6975,2025-04-17T00:39:50
43.40065,3.69643,2025-04-17T00:40:46
43.39755,3.69617,2025-04-17T00:41:48
43.39503,3.69486,2025-04-17T00:42:47
43.39429,3.69281,2025-04-17T00:43:48
43.39256,3.69077,2025-04-17T00:44:47
43.39255,3.68742,2025-04-17T00:45:48
43.3929,3.68528,2025-04-17T00:46:46
43.39381,3.68234,2025-04-17T00:47:47
43.39386,3.67972,2025-04-17T00:48:48
43.39445,3.67779,2025-04-17T00:49:46
43.39285,3.67501,2025-04-17T00:50:47
43.39415,3.6705,2025-04-17T00:51:48
43.39397,3.66613,2025-04-17T00:52:49
43.39388,3.66609,2025-04-17T00:53:47
43.39384,3.66604,2025-04-17T00:54:46
43.39395,3.66597,2025-04-17T00:55:47
43.39392,3.66593,2025-04-17T00:56:46
43.39402,3.666,2025-04-17T00:57:47
43.39392,3.66597,2025-04-17T00:58:48
43.3936,3.66357,2025-04-17T00:59:46
43.39322,3.66028,2025-04-17T01:00:47
43.39196,3.65718,2025-04-17T01:01:48
43.39069,3.65393,2025-04-17T01:02:46
43.38912,3.65057,2025-04-17T01:03:47
43.38714,3.64733,2025-04-17T01:04:48
43.3852,3.64425,2025-04-17T01:05:47
43.38327,3.64118,2025-04-17T01:06:48
43.38152,3.63823,2025-04-17T01:07:46
43.3796,3.63524,2025-04-17T01:08:47
43.37789,3.63255,2025-04-17T01:09:48
43.37605,3.62966,2025-04-17T01:10:47
43.37392,3.62658,2025-04-17T01:11:48
43.37198,3.62373,2025-04-17T01:12:47
43.37013,3.6211,2025-04-17T01:13:46
43.36807,3.61827,2025-04-17T01:14:48
43.36611,3.61559,2025-04-17T01:15:49
43.36447,3.61282,2025-04-17T01:16:46
43.36252,3.60973,2025-04-17T01:17:47
43.36046,3.6072,2025-04-17T01:18:48
43.35844,3.60423,2025-04-17T01:19:47
43.35636,3.60151,2025-04-17T01:20:48
43.35441,3.59913,2025-04-17T01:21:46
43.35235,3.5962,2025-04-17T01:22:48
43.35031,3.59331,2025-04-17T01:23:47
43.34814,3.59054,2025-04-17T01:24:48
43.34606,3.58912,2025-04-17T01:25:47
43.34384,3.58649,2025-04-17T01:26:46
43.34172,3.58379,2025-04-17T01:27:47
43.33958,3.58123,2025-04-17T01:28:46
43.33758,3.57875,2025-04-17T01:29:47
43.33661,3.57624,2025-04-17T01:30:46
43.33452,3.57486,2025-04-17T01:31:47
43.33228,3.57231,2025-04-17T01:32:48
43.33041,3.57003,2025-04-17T01:33:47
43.32829,3.56745,2025-04-17T01:34:48
43.32677,3.56421,2025-04-17T01:35:46
43.32551,3.56122,2025-04-17T01:36:47
43.32403,3.55841,2025-04-17T01:37:46
43.32221,3.55511,2025-04-17T01:38:47
43.32094,3.55173,2025-04-17T01:39:48
43.31975,3.54822,2025-04-17T01:40:47
43.31894,3.54553,2025-04-17T01:41:48
43.31793,3.54225,2025-04-17T01:42:49
43.31703,3.53924,2025-04-17T01:43:47
43.31587,3.53572,2025-04-17T01:44:48
43.31538,3.53423,2025-04-17T01:45:47
43.3157,3.53388,2025-04-17T01:46:48
43.31541,3.53428,2025-04-17T01:47:49
43.31541,3.53428,2025-04-17T01:48:47
43.31541,3.53428,2025-04-17T01:49:48
43.31542,3.53431,2025-04-17T01:50:47
43.31472,3.53192,2025-04-17T01:51:48
43.31396,3.52958,2025-04-17T01:52:46
43.313,3.52641,2025-04-17T01:53:47
43.312,3.52314,2025-04-17T01:54:49
43.31107,3.52028,2025-04-17T01:55:47
43.31007,3.51715,2025-04-17T01:56:48
43.30918,3.51422,2025-04-17T01:57:47
43.30848,3.5124,2025-04-17T01:58:48
43.30764,3.50955,2025-04-17T01:59:49
43.30703,3.50861,2025-04-17T02:00:47
43.30679,3.50841,2025-04-17T02:01:48
43.30683,3.50836,2025-04-17T02:02:49
43.30724,3.50882,2025-04-17T02:03:50
43.30757,3.50955,2025-04-17T02:04:48
43.30783,3.51027,2025-04-17T02:05:47
43.30809,3.51147,2025-04-17T02:06:50
43.30837,3.51252,2025-04-17T02:07:47
43.30876,3.51315,2025-04-17T02:08:51
43.30859,3.51322,2025-04-17T02:09:48
43.30869,3.51328,2025-04-17T02:10:50
43.3086,3.51351,2025-04-17T02:11:48
43.30866,3.51337,2025-04-17T02:12:47
43.30865,3.5134,2025-04-17T02:13:50
43.30871,3.51323,2025-04-17T02:14:49
43.30874,3.51316,2025-04-17T02:15:47
43.30875,3.51307,2025-04-17T02:16:48
43.30876,3.5131,2025-04-17T02:17:49
43.30876,3.5131,2025-04-17T02:18:46
43.30876,3.5131,2025-04-17T02:19:51
43.30876,3.5131,2025-04-17T02:20:48
43.30876,3.5131,2025-04-17T02:21:47
43.30876,3.5131,2025-04-17T02:22:55
43.30876,3.5131,2025-04-17T02:23:47
43.30876,3.5131,2025-04-17T02:24:52
43.30872,3.51316,2025-04-17T02:26:01
43.30872,3.51316,2025-04-17T02:26:47
43.30872,3.51316,2025-04-17T02:27:46
43.30872,3.51316,2025-04-17T02:28:47
43.30872,3.51316,2025-04-17T02:29:48
43.30872,3.51316,2025-04-17T02:30:46
43.30872,3.51316,2025-04-17T02:31:47
43.30872,3.5132,2025-04-17T02:32:48
43.30873,3.51317,2025-04-17T02:33:47
43.30873,3.51317,2025-04-17T02:34:46
43.30873,3.51317,2025-04-17T02:35:47
43.30873,3.51317,2025-04-17T02:36:46
43.30873,3.51317,2025-04-17T02:37:47
43.30873,3.51317,2025-04-17T02:38:46
43.3087,3.51315,2025-04-17T02:39:48
43.30873,3.51316,2025-04-17T02:40:46
43.30874,3.5132,2025-04-17T02:41:47
43.30871,3.51313,2025-04-17T02:42:46
43.30876,3.51315,2025-04-17T02:43:47
43.30876,3.51315,2025-04-17T02:44:48
43.30876,3.51315,2025-04-17T02:45:47
43.30876,3.51315,2025-04-17T02:46:48
43.30868,3.51317,2025-04-17T02:47:46
43.30877,3.51332,2025-04-17T02:48:47
43.30865,3.51353,2025-04-17T02:49:46
43.30795,3.51442,2025-04-17T02:50:47
43.30765,3.51472,2025-04-17T02:51:48
43.30764,3.51468,2025-04-17T02:52:46
43.30764,3.51468,2025-04-17T02:53:47
43.3077,3.51468,2025-04-17T02:54:46
43.30771,3.51474,2025-04-17T02:55:47
43.3077,3.51472,2025-04-17T02:56:48
43.30769,3.51471,2025-04-17T02:57:47
43.30767,3.51471,2025-04-17T02:58:48
43.30767,3.51471,2025-04-17T02:59:46
43.30767,3.51471,2025-04-17T03:00:47
43.30767,3.51471,2025-04-17T03:01:48
43.30767,3.51471,2025-04-17T03:02:46
43.30767,3.51471,2025-04-17T03:03:48
43.30767,3.51471,2025-04-17T03:04:46
43.30767,3.51471,2025-04-17T03:05:47
43.30767,3.51471,2025-04-17T03:06:46
43.30767,3.51471,2025-04-17T03:07:48
43.30767,3.51471,2025-04-17T03:08:49
43.30767,3.51471,2025-04-17T03:11:29
43.30767,3.51471,2025-04-17T03:14:28
43.30767,3.51471,2025-04-17T03:17:29
43.30767,3.51471,2025-04-17T03:20:30
43.30767,3.51471,2025-04-17T03:23:29
43.30767,3.51471,2025-04-17T03:26:30
43.30768,3.51471,2025-04-17T03:29:27
43.30768,3.51471,2025-04-17T03:32:29
43.30768,3.51471,2025-04-17T03:35:30
43.30768,3.51471,2025-04-17T03:38:29
43.30768,3.51471,2025-04-17T03:41:28
43.30769,3.51471,2025-04-17T03:44:29
43.30769,3.51471,2025-04-17T03:47:28
43.30768,3.51471,2025-04-17T03:50:30
43.30768,3.51471,2025-04-17T03:53:31
43.30768,3.51471,2025-04-17T03:56:29
43.30768,3.51471,2025-04-17T03:59:28
43.30768,3.51472,2025-04-17T04:02:29
43.30768,3.51471,2025-04-17T04:05:30
43.30768,3.51471,2025-04-17T04:08:31
43.30768,3.51471,2025-04-17T04:11:28
43.30768,3.51471,2025-04-17T04:14:29
43.30768,3.51471,2025-04-17T04:17:30
43.30768,3.51471,2025-04-17T04:20:29
43.30768,3.51471,2025-04-17T04:23:27
43.30768,3.51471,2025-04-17T04:26:29
43.30768,3.51471,2025-04-17T04:29:28
43.30768,3.51471,2025-04-17T04:29:29
43.30768,3.51471,2025-04-17T04:30:58
43.30775,3.51459,2025-04-17T04:31:38
43.30768,3.51466,2025-04-17T04:32:37
43.30769,3.51471,2025-04-17T04:33:40
43.30768,3.5147,2025-04-17T04:34:36
43.30768,3.5147,2025-04-17T04:35:39
43.30768,3.5147,2025-04-17T04:36:36
43.30765,3.51471,2025-04-17T04:37:36
43.3077,3.51467,2025-04-17T04:38:36
43.3077,3.51467,2025-04-17T04:39:38
43.30768,3.51469,2025-04-17T04:40:37
43.30768,3.5147,2025-04-17T04:41:36
43.30769,3.51469,2025-04-17T04:42:38
43.3077,3.51471,2025-04-17T04:43:37
43.30785,3.51451,2025-04-17T04:44:38
43.30854,3.51365,2025-04-17T04:45:39
43.30816,3.51137,2025-04-17T04:46:36
43.30695,3.50865,2025-04-17T04:47:37
43.30468,3.50816,2025-04-17T04:48:38
43.30585,3.50762,2025-04-17T04:49:39
43.30727,3.50572,2025-04-17T04:50:36
43.30741,3.50291,2025-04-17T04:51:37
43.30774,3.50037,2025-04-17T04:52:39
43.30759,3.50021,2025-04-17T04:53:37
43.30771,3.49891,2025-04-17T04:54:36
43.30792,3.49545,2025-04-17T04:55:38
43.30831,3.49126,2025-04-17T04:56:37
43.30924,3.48814,2025-04-17T04:57:42
43.31,3.48553,2025-04-17T04:58:37
43.31072,3.48164,2025-04-17T04:59:38
43.31145,3.47687,2025-04-17T05:00:45
43.31282,3.47341,2025-04-17T05:01:36
43.31513,3.47051,2025-04-17T05:02:37
43.31476,3.46792,2025-04-17T05:03:38
43.31446,3.46392,2025-04-17T05:04:39
43.31445,3.45986,2025-04-17T05:05:37
43.31439,3.45584,2025-04-17T05:06:36
43.31436,3.45145,2025-04-17T05:07:39
43.31425,3.44735,2025-04-17T05:08:37
43.31424,3.44319,2025-04-17T05:09:38
43.31423,3.43934,2025-04-17T05:10:37
43.31416,3.43541,2025-04-17T05:11:38
43.31412,3.43162,2025-04-17T05:12:39
43.31408,3.42767,2025-04-17T05:13:37
43.31405,3.42384,2025-04-17T05:14:45
43.31395,3.4204,2025-04-17T05:15:42
43.31362,3.41651,2025-04-17T05:16:54
43.3132,3.41356,2025-04-17T05:17:42
43.31262,3.40961,2025-04-17T05:18:43
43.31217,3.40674,2025-04-17T05:19:44
43.31162,3.40286,2025-04-17T05:20:45
43.31134,3.39897,2025-04-17T05:21:47
43.31212,3.39514,2025-04-17T05:22:49
43.31289,3.3918,2025-04-17T05:23:42
43.31263,3.38864,2025-04-17T05:24:43
43.31187,3.38708,2025-04-17T05:25:45
43.3114,3.38499,2025-04-17T05:26:40
43.31138,3.3818,2025-04-17T05:27:41
43.3112,3.37951,2025-04-17T05:28:39
43.3109,3.37639,2025-04-17T05:29:47
43.31099,3.37402,2025-04-17T05:30:42
43.31134,3.37101,2025-04-17T05:31:47
43.31081,3.36723,2025-04-17T05:32:48
43.31015,3.36455,2025-04-17T05:33:49
43.31019,3.3619,2025-04-17T05:34:43
43.31045,3.35954,2025-04-17T05:35:38
43.31045,3.35923,2025-04-17T05:36:37
43.3105,3.35748,2025-04-17T05:37:43
43.30925,3.35467,2025-04-17T05:38:41
43.30774,3.35177,2025-04-17T05:39:43
43.30697,3.3491,2025-04-17T05:40:44
43.30634,3.34733,2025-04-17T05:41:43
43.30598,3.34602,2025-04-17T05:42:42
43.3057,3.34509,2025-04-17T05:43:43
43.30444,3.33783,2025-04-17T05:45:42
43.30442,3.33676,2025-04-17T05:47:37
43.30423,3.33656,2025-04-17T05:48:38
43.30476,3.33614,2025-04-17T05:49:37
43.3035,3.33417,2025-04-17T05:50:38
43.30398,3.33103,2025-04-17T05:51:36
43.30375,3.32833,2025-04-17T05:52:39
43.30136,3.32787,2025-04-17T05:53:37
43.30079,3.32457,2025-04-17T05:54:36
43.2996,3.32152,2025-04-17T05:55:38
43.29816,3.31873,2025-04-17T05:56:37
43.29618,3.31745,2025-04-17T05:57:38
43.29498,3.31506,2025-04-17T05:58:39
43.29299,3.3133,2025-04-17T05:59:37
43.29156,3.30773,2025-04-17T06:01:36
43.29041,3.30564,2025-04-17T06:02:37
43.2891,3.30333,2025-04-17T06:03:39
43.28838,3.30102,2025-04-17T06:04:37
43.28736,3.29848,2025-04-17T06:05:38
43.28709,3.29583,2025-04-17T06:06:37
43.28695,3.29319,2025-04-17T06:07:38
43.28711,3.29059,2025-04-17T06:08:37
43.28642,3.28817,2025-04-17T06:09:38
43.28594,3.28605,2025-04-17T06:10:36
43.28489,3.28336,2025-04-17T06:11:44
43.28401,3.28299,2025-04-17T06:12:37
43.28287,3.28179,2025-04-17T06:13:36
43.28175,3.28045,2025-04-17T06:14:38
43.28148,3.28022,2025-04-17T06:15:46
43.28206,3.28075,2025-04-17T06:16:40
43.28192,3.28092,2025-04-17T06:17:55
43.28192,3.28092,2025-04-17T06:19:37
43.28192,3.28092,2025-04-17T06:20:38
43.28192,3.28092,2025-04-17T06:21:39
43.28192,3.28092,2025-04-17T06:22:36
43.28192,3.28092,2025-04-17T06:23:37
43.28192,3.28092,2025-04-17T06:24:38
43.28192,3.28092,2025-04-17T06:25:37
43.28192,3.28092,2025-04-17T06:26:11
43.28192,3.28092,2025-04-17T06:28:50
43.28192,3.28092,2025-04-17T06:31:51
43.28192,3.28092,2025-04-17T06:34:52
43.28192,3.28092,2025-04-17T06:37:14
43.28192,3.28092,2025-04-17T06:37:54
43.28192,3.28092,2025-04-17T06:38:53
43.28192,3.28092,2025-04-17T06:39:54
43.28192,3.28092,2025-04-17T06:40:55
43.28192,3.28092,2025-04-17T06:41:52
43.28192,3.28092,2025-04-17T06:42:53
43.28192,3.28073,2025-04-17T06:43:54
43.28192,3.28073,2025-04-17T06:44:53
43.28191,3.28073,2025-04-17T06:45:54
43.28193,3.28074,2025-04-17T06:46:55
43.28193,3.28074,2025-04-17T06:47:12
43.28193,3.28074,2025-04-17T06:49:50
43.28193,3.28074,2025-04-17T06:52:51
43.28193,3.28074,2025-04-17T06:55:50
43.28193,3.28074,2025-04-17T06:58:51
43.28194,3.28074,2025-04-17T07:01:52
43.28194,3.28074,2025-04-17T07:04:55
43.28194,3.28074,2025-04-17T07:07:54
43.28194,3.28074,2025-04-17T07:10:56
43.28193,3.28077,2025-04-17T07:11:12
43.28219,3.2803,2025-04-17T07:11:53
43.28192,3.28083,2025-04-17T07:12:56
43.28192,3.28078,2025-04-17T07:13:51
43.28192,3.28078,2025-04-17T07:14:52
43.28191,3.28079,2025-04-17T07:15:51
43.28201,3.28102,2025-04-17T07:16:58
43.28187,3.28081,2025-04-17T07:17:53
43.28196,3.28089,2025-04-17T07:18:58
43.28159,3.28057,2025-04-17T07:19:52
43.2805,3.27807,2025-04-17T07:20:55
43.27934,3.27559,2025-04-17T07:21:50
43.27818,3.2727,2025-04-17T07:22:51
43.27692,3.27093,2025-04-17T07:23:52
43.27533,3.26896,2025-04-17T07:24:53
43.27495,3.26731,2025-04-17T07:25:51
43.27497,3.26435,2025-04-17T07:26:50
43.27306,3.26233,2025-04-17T07:27:49
