43.17487,2.99347,2025-04-18T16:35:59
43.17328,2.99234,2025-04-18T16:37:00
43.17089,2.9905,2025-04-18T16:38:01
43.16807,2.98888,2025-04-18T16:39:00
43.16462,2.98626,2025-04-18T16:40:01
43.16104,2.98406,2025-04-18T16:40:58
43.15736,2.98242,2025-04-18T16:41:59
43.15449,2.98151,2025-04-18T16:43:00
43.15102,2.98014,2025-04-18T16:44:03
43.14793,2.97842,2025-04-18T16:45:01
43.14537,2.97676,2025-04-18T16:46:00
43.14227,2.97495,2025-04-18T16:47:01
43.13957,2.97308,2025-04-18T16:47:59
43.13665,2.96966,2025-04-18T16:49:01
43.133,2.96606,2025-04-18T16:50:00
43.1299,2.96323,2025-04-18T16:51:01
43.1272,2.96115,2025-04-18T16:52:00
43.12369,2.9578,2025-04-18T16:53:01
43.12061,2.95544,2025-04-18T16:54:00
43.12063,2.95531,2025-04-18T16:54:59
43.12067,2.95536,2025-04-18T16:56:00
43.12058,2.95536,2025-04-18T16:57:01
43.11912,2.95457,2025-04-18T16:58:00
43.11658,2.953,2025-04-18T16:58:59
43.11263,2.95173,2025-04-18T16:59:58
43.10739,2.94838,2025-04-18T17:01:00
43.10333,2.94718,2025-04-18T17:01:59
43.09875,2.94914,2025-04-18T17:03:01
43.09501,2.94917,2025-04-18T17:04:03
43.09213,2.9484,2025-04-18T17:04:58
43.08886,2.94682,2025-04-18T17:06:02
43.0857,2.94589,2025-04-18T17:07:03
43.08243,2.94536,2025-04-18T17:08:02
43.07972,2.9448,2025-04-18T17:09:00
43.07658,2.94448,2025-04-18T17:09:59
43.07366,2.94543,2025-04-18T17:10:59
43.07361,2.94561,2025-04-18T17:12:00
43.07361,2.94561,2025-04-18T17:12:59
43.07361,2.94561,2025-04-18T17:14:02
43.07361,2.94561,2025-04-18T17:14:58
43.07361,2.94561,2025-04-18T17:16:03
43.07354,2.9456,2025-04-18T17:16:59
43.07359,2.94584,2025-04-18T17:18:06
43.07329,2.94566,2025-04-18T17:18:59
43.06931,2.94264,2025-04-18T17:20:03
43.06572,2.94015,2025-04-18T17:21:04
43.06176,2.94095,2025-04-18T17:22:02
43.05923,2.94269,2025-04-18T17:23:00
43.0573,2.94416,2025-04-18T17:24:05
43.05562,2.94526,2025-04-18T17:24:59
43.054,2.94858,2025-04-18T17:26:03
43.05375,2.95317,2025-04-18T17:27:01
43.05385,2.95894,2025-04-18T17:28:02
43.05225,2.96386,2025-04-18T17:29:03
43.04835,2.96554,2025-04-18T17:30:02
43.04445,2.96849,2025-04-18T17:31:03
43.04102,2.97032,2025-04-18T17:32:02
43.0376,2.97124,2025-04-18T17:33:03
43.03396,2.97051,2025-04-18T17:34:00
43.03034,2.96981,2025-04-18T17:35:02
43.02771,2.96855,2025-04-18T17:35:59
43.02415,2.9668,2025-04-18T17:37:04
43.02091,2.96815,2025-04-18T17:38:01
43.01881,2.97267,2025-04-18T17:39:03
43.0159,2.97435,2025-04-18T17:40:02
43.0138,2.97449,2025-04-18T17:41:03
43.01229,2.97347,2025-04-18T17:42:01
43.01066,2.97253,2025-04-18T17:43:02
43.00865,2.97198,2025-04-18T17:44:04
43.00354,2.97167,2025-04-18T17:45:02
42.9995,2.97169,2025-04-18T17:46:00
42.99679,2.97208,2025-04-18T17:47:03
42.99505,2.97236,2025-04-18T17:48:00
42.99337,2.97293,2025-04-18T17:49:02
42.99201,2.97369,2025-04-18T17:49:59
42.99026,2.97444,2025-04-18T17:51:00
42.98767,2.97576,2025-04-18T17:52:03
42.985,2.98131,2025-04-18T17:53:04
42.97975,2.98155,2025-04-18T17:54:01
42.97459,2.98192,2025-04-18T17:55:00
42.96987,2.98362,2025-04-18T17:56:01
42.96632,2.98466,2025-04-18T17:56:59
42.96278,2.98583,2025-04-18T17:58:03
42.95962,2.98716,2025-04-18T17:59:01
42.95562,2.98773,2025-04-18T18:00:13
42.95338,2.98787,2025-04-18T18:01:10
42.95127,2.98816,2025-04-18T18:02:01
42.94802,2.98898,2025-04-18T18:03:03
42.94473,2.98972,2025-04-18T18:04:00
42.9411,2.99096,2025-04-18T18:05:03
42.93728,2.99179,2025-04-18T18:06:00
42.93381,2.99359,2025-04-18T18:07:03
42.93307,2.9933,2025-04-18T18:08:00
42.9329,2.99294,2025-04-18T18:09:03
42.9328,2.99265,2025-04-18T18:10:00
42.9329,2.99231,2025-04-18T18:11:00
42.93115,2.99284,2025-04-18T18:12:05
42.92786,2.99389,2025-04-18T18:13:01
42.92413,2.99497,2025-04-18T18:14:05
42.92078,2.99598,2025-04-18T18:14:59
42.91675,2.99824,2025-04-18T18:16:05
42.91409,2.99922,2025-04-18T18:17:01
42.90989,3.0001,2025-04-18T18:18:08
42.90732,3.00097,2025-04-18T18:19:01
42.9037,3.00224,2025-04-18T18:20:02
42.90049,3.00041,2025-04-18T18:21:00
42.89664,2.99876,2025-04-18T18:22:03
42.89377,2.99781,2025-04-18T18:23:01
42.89029,2.997,2025-04-18T18:24:00
42.88594,2.99496,2025-04-18T18:25:02
42.88248,2.99375,2025-04-18T18:26:03
42.8791,2.99369,2025-04-18T18:27:00
42.87569,2.99376,2025-04-18T18:28:03
42.87243,2.99115,2025-04-18T18:29:01
42.86928,2.9879,2025-04-18T18:30:00
42.86658,2.98339,2025-04-18T18:31:03
42.86477,2.97929,2025-04-18T18:32:00
42.86272,2.97464,2025-04-18T18:33:03
42.86082,2.97063,2025-04-18T18:34:00
42.85891,2.96534,2025-04-18T18:35:05
42.85789,2.96007,2025-04-18T18:36:00
42.8573,2.95453,2025-04-18T18:37:03
42.85593,2.95093,2025-04-18T18:38:04
42.85428,2.94687,2025-04-18T18:39:06
42.8525,2.94086,2025-04-18T18:40:01
42.85073,2.93609,2025-04-18T18:41:03
42.84827,2.93294,2025-04-18T18:42:00
42.84546,2.93001,2025-04-18T18:43:01
42.84426,2.92888,2025-04-18T18:44:00
42.84416,2.92893,2025-04-18T18:45:03
42.84421,2.92914,2025-04-18T18:45:59
42.84429,2.92859,2025-04-18T18:47:02
42.84428,2.92815,2025-04-18T18:47:59
42.84287,2.92724,2025-04-18T18:49:03
42.83978,2.92434,2025-04-18T18:49:59
42.83539,2.92227,2025-04-18T18:51:02
42.83186,2.92406,2025-04-18T18:52:00
42.82827,2.924,2025-04-18T18:53:03
42.82551,2.92097,2025-04-18T18:53:59
42.82282,2.9173,2025-04-18T18:55:01
42.82145,2.91671,2025-04-18T18:56:00
42.82057,2.91644,2025-04-18T18:56:59
42.81658,2.91518,2025-04-18T18:58:00
42.81257,2.91411,2025-04-18T18:59:01
42.80863,2.91292,2025-04-18T18:59:59
42.8048,2.91171,2025-04-18T19:01:00
42.80128,2.9104,2025-04-18T19:02:01
42.79788,2.90965,2025-04-18T19:03:00
42.79428,2.90841,2025-04-18T19:04:01
42.7906,2.90721,2025-04-18T19:05:02
42.78705,2.90621,2025-04-18T19:05:59
42.78285,2.90629,2025-04-18T19:07:06
42.77904,2.90398,2025-04-18T19:07:59
42.77419,2.90216,2025-04-18T19:09:05
42.77043,2.90112,2025-04-18T19:09:59
42.76736,2.90021,2025-04-18T19:11:04
42.76749,2.90105,2025-04-18T19:12:03
42.7675,2.90108,2025-04-18T19:13:00
42.7675,2.90108,2025-04-18T19:14:03
42.7674,2.90025,2025-04-18T19:15:06
42.76728,2.89991,2025-04-18T19:16:00
42.764,2.89924,2025-04-18T19:17:12
42.75751,2.89871,2025-04-18T19:19:10
42.75527,2.89625,2025-04-18T19:20:07
42.75446,2.8941,2025-04-18T19:21:10
42.75478,2.89423,2025-04-18T19:22:01
42.75404,2.89434,2025-04-18T19:23:00
42.75232,2.89384,2025-04-18T19:24:01
42.74965,2.89318,2025-04-18T19:25:02
42.74775,2.89245,2025-04-18T19:26:00
42.74616,2.89093,2025-04-18T19:27:01
42.74361,2.88965,2025-04-18T19:27:59
42.74082,2.88756,2025-04-18T19:29:01
42.7396,2.88504,2025-04-18T19:30:02
42.73901,2.88683,2025-04-18T19:31:01
42.73764,2.89005,2025-04-18T19:32:02
42.73797,2.89007,2025-04-18T19:33:03
42.73797,2.88987,2025-04-18T19:34:04
42.73797,2.88987,2025-04-18T19:35:01
42.73797,2.88987,2025-04-18T19:36:06
42.73797,2.88987,2025-04-18T19:37:00
42.73797,2.88987,2025-04-18T19:38:01
42.73797,2.88987,2025-04-18T19:39:02
42.73797,2.88987,2025-04-18T19:40:01
42.73797,2.88987,2025-04-18T19:41:02
42.73797,2.88987,2025-04-18T19:42:01
42.73797,2.88987,2025-04-18T19:43:02
42.73797,2.88987,2025-04-18T19:43:24
42.73813,2.88954,2025-04-18T19:44:04
42.7376,2.89006,2025-04-18T19:45:07
42.73465,2.88978,2025-04-18T19:46:04
42.73128,2.8889,2025-04-18T19:47:05
42.72689,2.88747,2025-04-18T19:48:12
42.72365,2.88686,2025-04-18T19:49:07
42.72,2.88653,2025-04-18T19:50:06
42.7159,2.88768,2025-04-18T19:51:08
42.71436,2.88649,2025-04-18T19:52:06
42.71248,2.88907,2025-04-18T19:53:09
42.70915,2.8904,2025-04-18T19:54:05
42.70558,2.89178,2025-04-18T19:55:10
42.70254,2.89292,2025-04-18T19:56:06
42.70035,2.88946,2025-04-18T19:57:13
42.69859,2.88751,2025-04-18T19:58:06
42.69657,2.88749,2025-04-18T19:59:12
42.69343,2.89088,2025-04-18T20:00:10
42.69158,2.89357,2025-04-18T20:01:04
42.68827,2.89531,2025-04-18T20:02:05
42.68563,2.89631,2025-04-18T20:03:04
42.68326,2.89525,2025-04-18T20:04:09
42.68116,2.89377,2025-04-18T20:05:04
42.67906,2.89178,2025-04-18T20:06:03
42.67631,2.88999,2025-04-18T20:07:04
42.67251,2.88626,2025-04-18T20:08:06
42.67099,2.88542,2025-04-18T20:09:03
42.66761,2.88405,2025-04-18T20:10:07
42.66393,2.88342,2025-04-18T20:11:03
42.65908,2.88267,2025-04-18T20:12:06
42.65547,2.88223,2025-04-18T20:13:05
42.65219,2.88074,2025-04-18T20:14:06
42.6517,2.88253,2025-04-18T20:15:03
42.65022,2.88572,2025-04-18T20:16:08
42.64843,2.8904,2025-04-18T20:17:04
42.64763,2.89406,2025-04-18T20:18:05
42.64737,2.89411,2025-04-18T20:19:03
42.64739,2.89406,2025-04-18T20:20:04
42.64739,2.89406,2025-04-18T20:21:06
42.64739,2.89406,2025-04-18T20:22:07
42.64739,2.89406,2025-04-18T20:23:03
42.64739,2.89406,2025-04-18T20:24:10
42.64739,2.89406,2025-04-18T20:25:06
42.64739,2.89406,2025-04-18T20:26:10
42.64739,2.89406,2025-04-18T20:27:08
42.64739,2.89406,2025-04-18T20:28:03
42.64751,2.89385,2025-04-18T20:29:09
42.64756,2.89395,2025-04-18T20:30:04
42.64751,2.89409,2025-04-18T20:31:03
42.64751,2.89409,2025-04-18T20:32:04
42.64751,2.89409,2025-04-18T20:33:12
42.64751,2.89409,2025-04-18T20:35:04
42.64751,2.89409,2025-04-18T20:36:03
42.64744,2.89412,2025-04-18T20:37:05
42.64753,2.89413,2025-04-18T20:38:04
42.64753,2.89413,2025-04-18T20:39:05
42.64753,2.89413,2025-04-18T20:40:03
42.64753,2.89413,2025-04-18T20:41:04
42.64753,2.89413,2025-04-18T20:42:03
42.64753,2.89413,2025-04-18T20:43:04
42.64753,2.89413,2025-04-18T20:44:05
42.64753,2.89413,2025-04-18T20:45:03
42.64753,2.89413,2025-04-18T20:46:04
42.64753,2.89413,2025-04-18T20:46:46
42.64753,2.89413,2025-04-18T20:49:25
42.64753,2.89413,2025-04-18T20:49:48
42.64751,2.89408,2025-04-18T20:50:28
42.64751,2.89408,2025-04-18T20:51:29
42.64751,2.89408,2025-04-18T20:52:26
42.64751,2.89408,2025-04-18T20:53:27
42.64751,2.89408,2025-04-18T20:54:26
42.64751,2.89408,2025-04-18T20:55:27
42.64751,2.89408,2025-04-18T20:56:28
42.64762,2.89409,2025-04-18T20:57:26
42.64762,2.89409,2025-04-18T20:58:27
42.64758,2.89405,2025-04-18T20:59:28
42.64758,2.89405,2025-04-18T21:00:27
42.64755,2.89402,2025-04-18T21:01:28
42.6475,2.89402,2025-04-18T21:02:29
42.64762,2.89412,2025-04-18T21:03:28
42.64758,2.89398,2025-04-18T21:04:27
42.64757,2.89404,2025-04-18T21:05:32
42.64736,2.89393,2025-04-18T21:06:27
42.64778,2.89215,2025-04-18T21:07:26
42.6479,2.8917,2025-04-18T21:08:27
42.64815,2.89097,2025-04-18T21:09:28
42.64771,2.88926,2025-04-18T21:10:26
42.64569,2.88582,2025-04-18T21:11:27
42.64373,2.88182,2025-04-18T21:12:28
42.64292,2.87862,2025-04-18T21:13:27
42.64226,2.87837,2025-04-18T21:14:28
42.64129,2.87572,2025-04-18T21:15:27
42.64085,2.87554,2025-04-18T21:16:28
42.64089,2.87556,2025-04-18T21:17:26
42.64016,2.8752,2025-04-18T21:18:27
42.63733,2.87392,2025-04-18T21:19:28
42.63405,2.87239,2025-04-18T21:20:27
42.63058,2.87065,2025-04-18T21:21:26
42.62691,2.86914,2025-04-18T21:22:27
42.62348,2.86754,2025-04-18T21:23:26
42.61964,2.86581,2025-04-18T21:24:27
42.61609,2.86419,2025-04-18T21:25:28
42.61305,2.86281,2025-04-18T21:26:27
42.60972,2.86127,2025-04-18T21:27:25
42.60613,2.85941,2025-04-18T21:28:27
42.60242,2.85771,2025-04-18T21:29:28
42.59886,2.85624,2025-04-18T21:30:26
42.59523,2.85447,2025-04-18T21:31:28
42.59206,2.85309,2025-04-18T21:32:26
42.59047,2.8522,2025-04-18T21:33:27
42.5905,2.85221,2025-04-18T21:34:28
42.59033,2.85225,2025-04-18T21:35:26
42.58798,2.85118,2025-04-18T21:36:27
42.58541,2.85037,2025-04-18T21:37:28
42.58127,2.85043,2025-04-18T21:38:29
42.57814,2.8504,2025-04-18T21:39:26
42.57526,2.85054,2025-04-18T21:40:27
42.57149,2.85094,2025-04-18T21:41:29
42.56745,2.8513,2025-04-18T21:42:27
42.5624,2.85185,2025-04-18T21:43:26
42.55849,2.85517,2025-04-18T21:44:28
42.55484,2.85856,2025-04-18T21:45:26
42.55076,2.8572,2025-04-18T21:46:27
42.54721,2.85378,2025-04-18T21:47:28
42.54481,2.85052,2025-04-18T21:48:27
42.54213,2.84901,2025-04-18T21:49:28
42.53924,2.84634,2025-04-18T21:50:27
42.53602,2.8433,2025-04-18T21:51:28
42.53325,2.84055,2025-04-18T21:52:27
42.53307,2.84012,2025-04-18T21:53:28
42.53432,2.84129,2025-04-18T21:54:27
42.53504,2.84105,2025-04-18T21:55:29
42.53488,2.84111,2025-04-18T21:56:27
42.53485,2.8414,2025-04-18T21:57:28
42.53495,2.84117,2025-04-18T21:58:27
42.53495,2.84117,2025-04-18T21:59:28
42.53495,2.84117,2025-04-18T22:00:43
42.53495,2.84117,2025-04-18T22:01:26
42.53495,2.84117,2025-04-18T22:02:27
42.53495,2.84117,2025-04-18T22:03:28
42.53495,2.84117,2025-04-18T22:04:27
42.53495,2.84117,2025-04-18T22:05:28
42.53495,2.84117,2025-04-18T22:06:27
42.53495,2.84117,2025-04-18T22:07:28
42.53495,2.84117,2025-04-18T22:07:55
42.53495,2.84117,2025-04-18T22:10:34
42.53495,2.84117,2025-04-18T22:13:35
42.53495,2.84117,2025-04-18T22:16:33
42.53495,2.84117,2025-04-18T22:19:34
42.53495,2.84117,2025-04-18T22:22:33
42.53495,2.84117,2025-04-18T22:25:35
42.53495,2.84117,2025-04-18T22:28:33
42.53495,2.84117,2025-04-18T22:31:37
42.53495,2.84117,2025-04-18T22:34:33
42.53495,2.84117,2025-04-18T22:37:37
42.53495,2.84117,2025-04-18T22:40:34
42.53458,2.84172,2025-04-18T22:43:35
42.53458,2.84172,2025-04-18T22:46:34
42.53458,2.84172,2025-04-18T22:49:35
42.53455,2.84172,2025-04-18T22:52:34
42.5345,2.8417,2025-04-18T22:55:35
42.5345,2.8417,2025-04-18T22:58:33
42.5345,2.8417,2025-04-18T23:01:36
42.5345,2.8417,2025-04-18T23:04:34
42.53451,2.84168,2025-04-18T23:07:38
42.53442,2.84164,2025-04-18T23:08:41
42.53442,2.84172,2025-04-18T23:09:19
42.53453,2.84153,2025-04-18T23:10:20
42.5342,2.84112,2025-04-18T23:11:21
42.53455,2.8415,2025-04-18T23:12:22
42.53473,2.84138,2025-04-18T23:13:23
42.5347,2.84148,2025-04-18T23:14:19
42.53462,2.84149,2025-04-18T23:15:23
42.53464,2.84165,2025-04-18T23:16:19
42.53466,2.84158,2025-04-18T23:17:25
42.53451,2.84177,2025-04-18T23:18:20
42.53446,2.84154,2025-04-18T23:19:21
42.53446,2.84154,2025-04-18T23:20:22
42.53446,2.84154,2025-04-18T23:21:21
42.53492,2.8409,2025-04-18T23:22:27
42.53464,2.8413,2025-04-18T23:23:20
42.5352,2.84053,2025-04-18T23:24:21
42.53475,2.84119,2025-04-18T23:25:22
42.53467,2.84122,2025-04-18T23:26:25
42.5347,2.84133,2025-04-18T23:27:22
42.53479,2.84114,2025-04-18T23:28:19
42.53465,2.84119,2025-04-18T23:29:22
42.53444,2.84157,2025-04-18T23:30:21
42.53485,2.84099,2025-04-18T23:31:22
42.53479,2.84115,2025-04-18T23:32:19
42.53457,2.84166,2025-04-18T23:34:12
42.53459,2.84164,2025-04-18T23:35:20
42.53455,2.84163,2025-04-18T23:36:19
42.53455,2.84163,2025-04-18T23:37:20
42.53455,2.84163,2025-04-18T23:38:21
42.53451,2.84165,2025-04-18T23:39:22
42.53457,2.84166,2025-04-18T23:40:23
42.53465,2.84151,2025-04-18T23:41:22
42.53462,2.84157,2025-04-18T23:42:21
42.53465,2.84153,2025-04-18T23:43:20
42.53461,2.84162,2025-04-18T23:44:19
42.53463,2.8416,2025-04-18T23:45:20
42.53463,2.8416,2025-04-18T23:46:21
42.53463,2.8416,2025-04-18T23:47:22
42.53463,2.8416,2025-04-18T23:48:20
42.53463,2.8416,2025-04-18T23:49:21
42.53463,2.8416,2025-04-18T23:50:20
42.53463,2.8416,2025-04-18T23:51:19
42.53463,2.8416,2025-04-18T23:52:20
42.53463,2.8416,2025-04-18T23:53:21
42.53463,2.8416,2025-04-18T23:54:06
42.53463,2.8416,2025-04-18T23:56:45
42.53463,2.8416,2025-04-18T23:59:46
42.53463,2.8416,2025-04-19T00:02:47
42.53463,2.8416,2025-04-19T00:05:44
42.53467,2.84151,2025-04-19T00:06:10
42.53465,2.84168,2025-04-19T00:06:50
42.53468,2.84159,2025-04-19T00:07:49
42.53471,2.84161,2025-04-19T00:08:50
42.53471,2.84161,2025-04-19T00:09:48
42.53471,2.84161,2025-04-19T00:10:49
42.53471,2.84161,2025-04-19T00:11:48
42.53471,2.84161,2025-04-19T00:12:51
42.53471,2.84161,2025-04-19T00:13:49
42.53471,2.84161,2025-04-19T00:14:50
42.53471,2.84161,2025-04-19T00:15:51
42.53471,2.84161,2025-04-19T00:16:49
42.53471,2.84161,2025-04-19T00:17:50
42.53471,2.84161,2025-04-19T00:18:04
42.53471,2.84161,2025-04-19T00:20:44
42.53471,2.84161,2025-04-19T00:23:43
42.53471,2.84161,2025-04-19T00:26:42
42.53471,2.84161,2025-04-19T00:29:43
42.53471,2.84161,2025-04-19T00:32:44
42.53471,2.84161,2025-04-19T00:35:42
42.53471,2.84161,2025-04-19T00:36:29
42.53474,2.84157,2025-04-19T00:37:08
42.53474,2.84155,2025-04-19T00:38:09
42.53474,2.84155,2025-04-19T00:39:07
42.53474,2.84155,2025-04-19T00:40:08
42.53474,2.84155,2025-04-19T00:41:09
42.53474,2.84155,2025-04-19T00:42:10
42.53474,2.84155,2025-04-19T00:43:08
42.53474,2.84155,2025-04-19T00:44:09
42.53474,2.84155,2025-04-19T00:45:07
42.53474,2.84155,2025-04-19T00:46:09
42.53474,2.84155,2025-04-19T00:46:55
42.53474,2.84155,2025-04-19T00:49:33
42.53474,2.84155,2025-04-19T00:52:34
42.53474,2.84155,2025-04-19T00:55:33
42.53474,2.84155,2025-04-19T00:58:35
42.53474,2.84155,2025-04-19T01:01:34
42.53474,2.84155,2025-04-19T01:04:35
42.53474,2.84155,2025-04-19T01:07:09
42.53462,2.84163,2025-04-19T01:07:47
42.53461,2.84167,2025-04-19T01:08:48
42.53462,2.84175,2025-04-19T01:09:49
42.53462,2.84175,2025-04-19T01:10:48
42.53462,2.84175,2025-04-19T01:11:49
42.53459,2.84176,2025-04-19T01:12:50
42.53468,2.84151,2025-04-19T01:13:48
42.53465,2.8416,2025-04-19T01:14:53
42.53465,2.8416,2025-04-19T01:15:48
42.53465,2.8416,2025-04-19T01:16:53
42.53465,2.8416,2025-04-19T01:17:47
42.53465,2.8416,2025-04-19T01:18:51
42.53465,2.8416,2025-04-19T01:19:48
42.53465,2.8416,2025-04-19T01:20:52
42.53465,2.8416,2025-04-19T01:21:48
42.53465,2.8416,2025-04-19T01:22:54
42.53465,2.8416,2025-04-19T01:23:49
42.53465,2.8416,2025-04-19T01:29:28
42.53473,2.8415,2025-04-19T01:31:49
42.53473,2.84147,2025-04-19T01:32:27
42.53472,2.84148,2025-04-19T01:33:29
42.53474,2.8415,2025-04-19T01:34:28
42.53471,2.8415,2025-04-19T01:35:29
42.53471,2.8415,2025-04-19T01:36:28
42.53471,2.8415,2025-04-19T01:37:29
42.53471,2.8415,2025-04-19T01:38:27
42.53471,2.8415,2025-04-19T01:39:28
42.53471,2.8415,2025-04-19T01:40:29
42.53471,2.8415,2025-04-19T01:41:28
42.53471,2.8415,2025-04-19T01:42:29
42.53471,2.8415,2025-04-19T01:43:30
42.53471,2.8415,2025-04-19T01:44:28
42.53471,2.8415,2025-04-19T01:44:47
42.53471,2.8415,2025-04-19T01:47:27
42.53471,2.8415,2025-04-19T01:50:26
42.53471,2.8415,2025-04-19T01:53:25
42.53471,2.8415,2025-04-19T01:56:26
42.53471,2.8415,2025-04-19T01:59:27
42.53472,2.84151,2025-04-19T02:02:26
42.53472,2.84151,2025-04-19T02:05:27
42.53472,2.84151,2025-04-19T02:08:28
42.53472,2.84151,2025-04-19T02:11:27
42.53473,2.84151,2025-04-19T02:14:26
42.53473,2.8415,2025-04-19T02:17:27
42.53473,2.8415,2025-04-19T02:20:26
42.53473,2.84151,2025-04-19T02:23:27
42.53473,2.84151,2025-04-19T02:26:28
42.53473,2.84151,2025-04-19T02:29:26
42.53472,2.8415,2025-04-19T02:32:27
42.53472,2.8415,2025-04-19T02:35:26
42.53472,2.8415,2025-04-19T02:38:27
42.53472,2.8415,2025-04-19T02:41:25
42.53472,2.84151,2025-04-19T02:44:28
42.53472,2.8415,2025-04-19T02:47:26
42.53472,2.84151,2025-04-19T02:50:27
42.53472,2.84151,2025-04-19T02:53:28
42.53472,2.84151,2025-04-19T02:56:26
42.53473,2.84151,2025-04-19T02:59:28
42.53473,2.84151,2025-04-19T03:02:29
42.53473,2.84151,2025-04-19T03:05:30
42.53473,2.84151,2025-04-19T03:08:33
42.53474,2.8415,2025-04-19T03:11:32
42.53474,2.8415,2025-04-19T03:14:40
42.53474,2.84151,2025-04-19T03:17:28
42.53474,2.84151,2025-04-19T03:20:26
42.53473,2.84157,2025-04-19T03:22:11
42.53474,2.84156,2025-04-19T03:22:50
42.53474,2.84156,2025-04-19T03:23:51
42.53474,2.84156,2025-04-19T03:24:54
42.53474,2.84156,2025-04-19T03:25:50
42.53474,2.84156,2025-04-19T03:26:52
42.53474,2.84156,2025-04-19T03:27:51
42.53474,2.84156,2025-04-19T03:28:52
42.53474,2.84156,2025-04-19T03:29:50
42.53474,2.84156,2025-04-19T03:30:54
42.53474,2.84156,2025-04-19T03:31:53
42.53474,2.84156,2025-04-19T03:32:29
42.53474,2.84156,2025-04-19T03:35:09
42.53474,2.84156,2025-04-19T03:38:07
42.53474,2.84156,2025-04-19T03:41:08
42.53474,2.84156,2025-04-19T03:44:09
42.53473,2.84156,2025-04-19T03:47:05
42.53481,2.84162,2025-04-19T03:47:45
42.53468,2.84178,2025-04-19T03:48:46
42.53469,2.84166,2025-04-19T03:49:44
42.53466,2.84159,2025-04-19T03:50:48
42.53466,2.84144,2025-04-19T03:51:45
42.53466,2.84144,2025-04-19T03:52:46
42.53466,2.84144,2025-04-19T03:53:45
42.53466,2.84144,2025-04-19T03:54:46
42.53466,2.84144,2025-04-19T03:55:45
42.53466,2.84144,2025-04-19T03:56:46
42.53466,2.84144,2025-04-19T03:57:44
42.53466,2.84144,2025-04-19T03:58:45
42.53466,2.84144,2025-04-19T03:59:46
42.53466,2.84144,2025-04-19T04:00:47
42.53466,2.84144,2025-04-19T04:01:08
42.53466,2.84144,2025-04-19T04:03:47
42.53466,2.84144,2025-04-19T04:07:03
42.53466,2.84144,2025-04-19T04:09:47
42.53466,2.84144,2025-04-19T04:12:48
42.53466,2.84144,2025-04-19T04:15:46
42.53466,2.84144,2025-04-19T04:18:47
42.53471,2.84153,2025-04-19T04:21:48
42.5347,2.84153,2025-04-19T04:24:49
42.53471,2.84154,2025-04-19T04:27:46
42.5347,2.84154,2025-04-19T04:30:47
42.5347,2.84154,2025-04-19T04:33:48
42.5347,2.84154,2025-04-19T04:36:49
42.53471,2.84154,2025-04-19T04:39:47
42.53471,2.84155,2025-04-19T04:42:48
42.53473,2.84157,2025-04-19T04:45:49
42.53473,2.84157,2025-04-19T04:48:47
42.53473,2.84158,2025-04-19T04:51:48
42.53473,2.84158,2025-04-19T04:54:49
42.53473,2.84158,2025-04-19T04:57:48
42.53473,2.84158,2025-04-19T05:00:47
42.53472,2.84161,2025-04-19T05:03:48
42.53472,2.84161,2025-04-19T05:06:49
42.53473,2.84161,2025-04-19T05:09:51
42.53473,2.84161,2025-04-19T05:12:58
42.53472,2.8416,2025-04-19T05:15:52
42.53472,2.8416,2025-04-19T05:18:55
42.53472,2.8416,2025-04-19T05:21:53
42.53472,2.84158,2025-04-19T05:24:52
42.53472,2.84158,2025-04-19T05:27:50
42.53472,2.84158,2025-04-19T05:30:49
42.53472,2.84158,2025-04-19T05:33:50
42.53472,2.84158,2025-04-19T05:36:48
42.53472,2.84158,2025-04-19T05:39:50
42.53472,2.84158,2025-04-19T05:43:04
42.53472,2.84158,2025-04-19T05:45:49
42.53472,2.84158,2025-04-19T05:48:50
42.53472,2.84158,2025-04-19T05:51:48
42.53472,2.84158,2025-04-19T05:54:49
42.53472,2.84158,2025-04-19T05:56:28
42.53472,2.84158,2025-04-19T05:57:08
42.53472,2.84158,2025-04-19T05:58:11
42.53472,2.84158,2025-04-19T05:59:10
42.53472,2.84158,2025-04-19T06:00:09
42.53472,2.84158,2025-04-19T06:01:07
42.53472,2.84158,2025-04-19T06:02:08
42.53472,2.84158,2025-04-19T06:03:07
42.53472,2.84158,2025-04-19T06:04:08
42.53472,2.84158,2025-04-19T06:05:07
42.53472,2.84158,2025-04-19T06:06:08
42.53472,2.84158,2025-04-19T06:06:30
42.53472,2.84158,2025-04-19T06:09:13
42.53472,2.84158,2025-04-19T06:12:11
42.53472,2.84158,2025-04-19T06:15:13
42.53472,2.84158,2025-04-19T06:18:10
42.53472,2.84158,2025-04-19T06:21:12
42.53472,2.84158,2025-04-19T06:24:11
42.53472,2.84158,2025-04-19T06:27:14
42.53472,2.84158,2025-04-19T06:30:11
42.53472,2.84158,2025-04-19T06:33:12
42.53448,2.84185,2025-04-19T06:33:56
42.5347,2.84148,2025-04-19T06:34:53
42.53481,2.84149,2025-04-19T06:35:59
42.53481,2.84149,2025-04-19T06:36:58
42.53481,2.84149,2025-04-19T06:38:53
42.53481,2.84149,2025-04-19T06:39:51
42.53481,2.84149,2025-04-19T06:40:52
42.53481,2.84149,2025-04-19T06:41:53
42.53475,2.8416,2025-04-19T06:42:52
42.53471,2.8416,2025-04-19T06:43:51
42.5347,2.8416,2025-04-19T06:44:52
42.5347,2.8416,2025-04-19T06:45:53
